Episode;Step;Time;Steering;Throttle;TargetSpeed;SpeedX;SpeedY;SpeedZ;PosX;PosY;PosZ
1;1293;2020-11-03T21:14:19.726836;None;0.24112674336985382;None;0.6124652624130249;-0.004344317130744457;-1.197810173034668;0.0670439749956131;-0.01697513274848461;-0.6594642996788025
1;1294;2020-11-03T21:14:19.777262;None;0.24112674336985382;None;0.6944336891174316;-0.00708617502823472;-1.1748433113098145;0.09730017185211182;-0.018117904663085938;-0.7220448851585388
1;1295;2020-11-03T21:14:19.827382;None;0.24112674336985382;None;0.7226896286010742;-0.012840883806347847;-1.1209743022918701;0.12828949093818665;-0.01731507107615471;-0.7804231643676758
1;1296;2020-11-03T21:14:19.877357;None;0.24112674336985382;None;0.7223548889160156;0.004878454376012087;-1.1514081954956055;0.1637374609708786;-0.01857963390648365;-0.8408336639404297
1;1297;2020-11-03T21:14:19.927190;None;0.24112674336985382;None;0.6784263849258423;0.007422467228025198;-1.2680803537368774;0.19704920053482056;-0.01867523603141308;-0.9071407914161682
1;1298;2020-11-03T21:14:19.977147;None;0.24112674336985382;None;0.643593966960907;-0.0032160463742911816;-1.2881288528442383;0.22953736782073975;-0.019606586545705795;-0.9681788086891174
1;1299;2020-11-03T21:14:20.035840;None;0.24112674336985382;None;0.39411965012550354;-0.013537555001676083;-1.3287854194641113;0.2551286816596985;-0.020929954946041107;-1.043725848197937
1;1300;2020-11-03T21:14:20.077430;None;0.24112674336985382;None;0.2324231117963791;0.005458678584545851;-1.3825916051864624;0.2661193013191223;-0.021696727722883224;-1.0977410078048706
1;1301;2020-11-03T21:14:20.127996;None;0.24112674336985382;None;0.11034299433231354;0.0010360514279454947;-1.3498269319534302;0.2752232551574707;-0.021761968731880188;-1.160352349281311
1;1302;2020-11-03T21:14:20.181292;None;0.24112674336985382;None;-0.08511982858181;0.009938886389136314;-1.3356245756149292;0.27361780405044556;-0.021679837256669998;-1.2344985008239746
1;1303;2020-11-03T21:14:20.230502;None;0.24112674336985382;None;-0.23358432948589325;-0.006301240995526314;-1.325032114982605;0.2675095498561859;-0.022833604365587234;-1.2949447631835938
1;1304;2020-11-03T21:14:20.280284;None;0.24112674336985382;None;-0.32430556416511536;0.03504401817917824;-1.2412731647491455;0.2534019649028778;-0.022042592987418175;-1.3671456575393677
1;1305;2020-11-03T21:14:20.328094;None;0.24112674336985382;None;-0.4925554692745209;-0.0029863123781979084;-1.1966800689697266;0.230089008808136;-0.021967925131320953;-1.4233582019805908
1;1306;2020-11-03T21:14:20.381489;None;0.24112674336985382;None;-0.6629475951194763;0.009277979843318462;-1.1356372833251953;0.19712652266025543;-0.02232479117810726;-1.4900380373001099
1;1307;2020-11-03T21:14:20.431627;None;0.24112674336985382;None;-0.7554746270179749;0.04302039369940758;-1.026094913482666;0.16114988923072815;-0.020406173542141914;-1.544071078300476
1;1308;2020-11-03T21:14:20.480558;None;0.24112674336985382;None;-0.8790077567100525;0.046823371201753616;-0.9662434458732605;0.11820714920759201;-0.01611783169209957;-1.5942356586456299
1;1309;2020-11-03T21:14:20.530194;None;0.23322244941557055;None;-0.9684807658195496;0.06454423815011978;-0.84051913022995;0.07235085964202881;-0.013275913894176483;-1.638729214668274
1;1310;2020-11-03T21:14:20.580365;None;0.23322244941557055;None;-1.0124359130859375;0.07626548409461975;-0.7686391472816467;0.024771004915237427;-0.011287705972790718;-1.6798951625823975
1;1311;2020-11-03T21:14:20.630449;None;0.23322244941557055;None;-1.1398483514785767;0.020429708063602448;-0.6580302715301514;-0.037920113652944565;-0.012112791649997234;-1.714821696281433
1;1312;2020-11-03T21:14:20.680239;None;0.23322244941557055;None;-1.117932915687561;0.06517981737852097;-0.6059964299201965;-0.09697741270065308;-0.009271863847970963;-1.7464091777801514
1;1313;2020-11-03T21:14:20.730335;None;0.23322244941557055;None;-1.0444552898406982;0.0423375740647316;-0.6757582426071167;-0.15471558272838593;-0.009076853282749653;-1.7831969261169434
1;1314;2020-11-03T21:14:20.780452;None;0.23322244941557055;None;-1.0873191356658936;0.030538074672222137;-0.7026926875114441;-0.21122808754444122;-0.008497389033436775;-1.817095160484314
1;1315;2020-11-03T21:14:20.830446;None;0.23322244941557055;None;-1.0636942386627197;0.04224159196019173;-0.7007750868797302;-0.26615485548973083;-0.006582844536751509;-1.8508862257003784
1;1316;2020-11-03T21:14:20.880163;None;0.23322244941557055;None;-1.1154797077178955;0.03088047169148922;-0.6808109879493713;-0.32301458716392517;-0.003914520610123873;-1.8826080560684204
1;1317;2020-11-03T21:14:20.930387;None;0.23322244941557055;None;-1.1099364757537842;0.02092873491346836;-0.6663323640823364;-0.37745213508605957;-0.0026747272349894047;-1.9148494005203247
1;1318;2020-11-03T21:14:21.032792;None;0.23322244941557055;None;-1.1655242443084717;0.06669219583272934;-0.41319379210472107;-0.49178439378738403;0.005580641329288483;-1.9735208749771118
1;1319;2020-11-03T21:14:21.040210;None;0.23322244941557055;None;-1.1736406087875366;0.06449975073337555;-0.3971612751483917;-0.4976303279399872;0.005893414840102196;-1.9755727052688599
1;1320;2020-11-03T21:14:21.089832;None;0.23322244941557055;None;-1.194705605506897;0.08150891214609146;-0.23878850042819977;-0.5659586191177368;0.010125254280865192;-1.9940485954284668
1;1321;2020-11-03T21:14:21.139848;None;0.23322244941557055;None;-1.211388349533081;0.059654351323843;-0.0802479088306427;-0.6239993572235107;0.012312944047152996;-2.0020036697387695
1;1322;2020-11-03T21:14:21.188186;None;0.23322244941557055;None;-1.190974473953247;0.05864151939749718;0.0965334102511406;-0.6899165511131287;0.01225342508405447;-2.004441022872925
1;1323;2020-11-03T21:14:21.238781;None;0.23322244941557055;None;-1.181682825088501;0.03483758121728897;0.17428572475910187;-0.7509594559669495;0.01381587889045477;-1.9978231191635132
1;1324;2020-11-03T21:14:21.290936;None;0.23322244941557055;None;-1.2083594799041748;0.012838656082749367;0.3299485743045807;-0.8141645789146423;0.016897350549697876;-1.9855622053146362
1;1325;2020-11-03T21:14:21.339710;None;0.23322244941557055;None;-1.0718944072723389;0.07055331021547318;0.4684396982192993;-0.8698991537094116;0.021106189116835594;-1.9663381576538086
1;1326;2020-11-03T21:14:21.389100;None;0.23322244941557055;None;-1.0158718824386597;0.014480729587376118;0.5911872982978821;-0.9237176179885864;0.021627303212881088;-1.9406872987747192
1;1327;2020-11-03T21:14:21.439554;None;0.23322244941557055;None;-0.9507514834403992;0.02442799136042595;0.7174729108810425;-0.977719783782959;0.022991850972175598;-1.9057984352111816
1;1328;2020-11-03T21:14:21.490081;None;0.23322244941557055;None;-0.8489686846733093;0.03717804700136185;0.7907588481903076;-1.0271122455596924;0.02227202244102955;-1.868729829788208
1;1329;2020-11-03T21:14:21.539326;None;0.23322244941557055;None;-0.7871384620666504;0.023019565269351006;0.8969924449920654;-1.0682437419891357;0.02530018985271454;-1.8302255868911743
1;1330;2020-11-03T21:14:21.591465;None;0.23322244941557055;None;-0.6863917708396912;0.05689018592238426;1.0069087743759155;-1.1163148880004883;0.029234357178211212;-1.7779760360717773
1;1331;2020-11-03T21:14:21.640406;None;0.23322244941557055;None;-0.6289297342300415;0.024938365444540977;1.0492929220199585;-1.1492600440979004;0.028889233246445656;-1.7325102090835571
1;1332;2020-11-03T21:14:21.690125;None;0.23322244941557055;None;-0.5158528685569763;0.020524222403764725;1.1146385669708252;-1.1831715106964111;0.030009163543581963;-1.6788437366485596
1;1333;2020-11-03T21:14:21.740631;None;0.23322244941557055;None;-0.40136367082595825;0.04314665123820305;1.1334947347640991;-1.2093294858932495;0.030841222032904625;-1.6221331357955933
1;1334;2020-11-03T21:14:21.789995;None;0.23322244941557055;None;-0.2706388235092163;-0.03796905651688576;1.1950196027755737;-1.2244921922683716;0.027390316128730774;-1.5661685466766357
1;1335;2020-11-03T21:14:21.841891;None;0.23322244941557055;None;-0.04574776813387871;0.00823707040399313;1.178629755973816;-1.2341277599334717;0.03130721673369408;-1.4804047346115112
1;1336;2020-11-03T21:14:21.892453;None;0.23322244941557055;None;0.008975118398666382;5.320832133293152e-05;1.2252247333526611;-1.2376887798309326;0.03173750638961792;-1.4211275577545166
1;1337;2020-11-03T21:14:21.942361;None;0.23322244941557055;None;0.14972318708896637;-0.028962504118680954;1.211127519607544;-1.2374484539031982;0.031200069934129715;-1.360346794128418
1;1338;2020-11-03T21:14:21.995716;None;0.23322244941557055;None;0.23868978023529053;0.05798271298408508;1.2354710102081299;-1.2303460836410522;0.03165046498179436;-1.2904893159866333
1;1339;2020-11-03T21:14:22.045437;None;0.23322244941557055;None;0.3488306403160095;-0.008967065252363682;1.2131539583206177;-1.2163069248199463;0.029219139367341995;-1.2289072275161743
1;1340;2020-11-03T21:14:22.094588;None;0.23322244941557055;None;0.24162372946739197;0.0032636660616844893;1.1848939657211304;-1.2080390453338623;0.02920553646981716;-1.1720480918884277
1;1341;2020-11-03T21:14:22.144588;None;0.2569353312784204;None;0.10007533431053162;0.0011617540149018168;1.2021538019180298;-1.201240062713623;0.03070986084640026;-1.1163400411605835
1;1342;2020-11-03T21:14:22.195354;None;0.27669606616412856;None;-0.07127315551042557;0.015370791777968407;1.1632072925567627;-1.2023849487304688;0.03154034540057182;-1.0674597024917603
1;1343;2020-11-03T21:14:22.245355;None;0.27669606616412856;None;-0.2135530561208725;0.0018437716644257307;1.1694393157958984;-1.211038589477539;0.029579278081655502;-1.0095186233520508
1;1344;2020-11-03T21:14:22.295297;None;0.27669606616412856;None;-0.27852103114128113;0.03409012034535408;1.1766741275787354;-1.2282582521438599;0.029063886031508446;-0.9500141143798828
1;1345;2020-11-03T21:14:22.345602;None;0.27669606616412856;None;-0.2178328037261963;-0.00797564722597599;1.1807736158370972;-1.23867928981781;0.028747763484716415;-0.8929285407066345
1;1346;2020-11-03T21:14:22.394163;None;0.27669606616412856;None;-0.08117200434207916;0.02151302434504032;1.2977478504180908;-1.2452911138534546;0.028080206364393234;-0.8280627131462097
1;1347;2020-11-03T21:14:22.444294;None;0.27669606616412856;None;-0.08388597518205643;0.0017164258752018213;1.320293664932251;-1.24922776222229;0.028363734483718872;-0.7655218839645386
1;1348;2020-11-03T21:14:22.495412;None;0.27669606616412856;None;-0.09026525169610977;-0.0059911468997597694;1.3582053184509277;-1.2566453218460083;0.02873898670077324;-0.6985136270523071
1;1349;2020-11-03T21:14:22.546940;None;0.27669606616412856;None;-0.08065655827522278;0.004658409394323826;1.3580777645111084;-1.263183832168579;0.029136434197425842;-0.6300683617591858
1;1350;2020-11-03T21:14:22.594572;None;0.27669606616412856;None;-0.008399058133363724;-0.00767084676772356;1.3944013118743896;-1.2698026895523071;0.028232939541339874;-0.5570452213287354
1;1351;2020-11-03T21:14:22.644917;None;0.27669606616412856;None;0.19888652861118317;0.010895763523876667;1.4462175369262695;-1.2674323320388794;0.03071608766913414;-0.4910166561603546
1;1352;2020-11-03T21:14:22.696039;None;0.27669606616412856;None;0.37023502588272095;-0.018476728349924088;1.418258786201477;-1.254438877105713;0.031070632860064507;-0.4220251142978668
1;1353;2020-11-03T21:14:22.745626;None;0.27669606616412856;None;0.5768086314201355;-0.03015006147325039;1.3961251974105835;-1.2315430641174316;0.029429947957396507;-0.3492533564567566
1;1354;2020-11-03T21:14:22.795763;None;0.27669606616412856;None;0.695798933506012;-0.02994098886847496;1.349218726158142;-1.2064050436019897;0.02773192524909973;-0.2791355550289154
1;1355;2020-11-03T21:14:22.846196;None;0.27669606616412856;None;0.8500165939331055;-0.02178010158240795;1.240609884262085;-1.1700280904769897;0.025714268907904625;-0.21518056094646454
1;1356;2020-11-03T21:14:22.897295;None;0.27669606616412856;None;0.9634935855865479;-0.06177115812897682;1.1479378938674927;-1.1305592060089111;0.022813528776168823;-0.15905217826366425
1;1357;2020-11-03T21:14:22.949434;None;0.27669606616412856;None;1.15259850025177;-0.06728583574295044;1.0491749048233032;-1.072081446647644;0.02069214917719364;-0.0982033908367157
1;1358;2020-11-03T21:14:23.062022;None;0.27669606616412856;None;1.3417863845825195;-0.02290005423128605;0.7368175387382507;-0.9383934140205383;0.017680326476693153;-0.005777970887720585
1;1359;2020-11-03T21:14:23.066713;None;0.27669606616412856;None;1.3616104125976562;-0.01912677101790905;0.7121397256851196;-0.9315965175628662;0.017566148191690445;-0.002198721282184124
1;1360;2020-11-03T21:14:23.116468;None;0.27669606616412856;None;1.4800859689712524;-0.08188430219888687;0.6001343727111816;-0.8645344376564026;0.013958149589598179;0.027835646644234657
1;1361;2020-11-03T21:14:23.167553;None;0.27669606616412856;None;1.485330581665039;-0.05142631381750107;0.2769409418106079;-0.797735869884491;0.013102991506457329;0.04435119405388832
1;1362;2020-11-03T21:14:23.217843;None;0.27669606616412856;None;1.5979958772659302;-0.08205679804086685;0.22030985355377197;-0.7122411131858826;0.006774154491722584;0.06411900371313095
1;1363;2020-11-03T21:14:23.267708;None;0.27669606616412856;None;1.5722618103027344;-0.06259335577487946;0.028145279735326767;-0.6354842185974121;0.0008023438858799636;0.0713549256324768
1;1364;2020-11-03T21:14:23.317309;None;0.27669606616412856;None;1.5963497161865234;-0.0927797481417656;-0.12769506871700287;-0.5647878050804138;-0.003566543571650982;0.06959368288516998
1;1365;2020-11-03T21:14:23.367612;None;0.27669606616412856;None;1.4657320976257324;-0.08319756388664246;-0.3215901851654053;-0.49954771995544434;-0.004870116710662842;0.05939505621790886
1;1366;2020-11-03T21:14:23.417703;None;0.27669606616412856;None;1.332524061203003;-0.04401203989982605;-0.5495638251304626;-0.43944987654685974;-0.008707702159881592;0.032717619091272354
1;1367;2020-11-03T21:14:23.467814;None;0.27669606616412856;None;1.334697961807251;-0.04496394470334053;-0.6932849287986755;-0.3743577003479004;-0.010052419267594814;0.0005952706560492516
1;1368;2020-11-03T21:14:23.517735;None;0.27669606616412856;None;1.1840788125991821;-0.06906162202358246;-0.9209688901901245;-0.3166462481021881;-0.013093065470457077;-0.039694447070360184
1;1369;2020-11-03T21:14:23.568071;None;0.27669606616412856;None;1.0014678239822388;0.027135491371154785;-0.9787909388542175;-0.264656662940979;-0.012322713620960712;-0.08411681652069092
1;1370;2020-11-03T21:14:23.617871;None;0.27669606616412856;None;0.9580567479133606;0.029827747493982315;-1.1362260580062866;-0.20982983708381653;-0.014252038672566414;-0.14001807570457458
1;1371;2020-11-03T21:14:23.667984;None;0.22531815546128728;None;0.8504231572151184;0.030006440356373787;-1.2064545154571533;-0.16258680820465088;-0.014323927462100983;-0.19958040118217468
1;1372;2020-11-03T21:14:23.717964;None;0.22531815546128728;None;0.7806418538093567;-0.03210052102804184;-1.3441118001937866;-0.1204751506447792;-0.015523316338658333;-0.26434510946273804
1;1373;2020-11-03T21:14:23.768481;None;0.22531815546128728;None;0.6592759490013123;0.008711363188922405;-1.3811460733413696;-0.08433819562196732;-0.014080818742513657;-0.33036091923713684
1;1374;2020-11-03T21:14:23.819583;None;0.22136600848414564;None;0.618533194065094;-0.00453158700838685;-1.305252194404602;-0.0561201237142086;-0.014640407636761665;-0.39743849635124207
1;1375;2020-11-03T21:14:23.869928;None;0.22136600848414564;None;0.7895758748054504;-0.0327790230512619;-1.2601351737976074;-0.02492414228618145;-0.016350382938981056;-0.4583975076675415
1;1376;2020-11-03T21:14:23.918767;None;0.22136600848414564;None;0.9369880557060242;-0.012001410126686096;-1.0582832098007202;0.008489462547004223;-0.016498751938343048;-0.5087493062019348
1;1377;2020-11-03T21:14:23.968874;None;0.22136600848414564;None;1.0733970403671265;-0.012667341157793999;-0.9327200055122375;0.05410750210285187;-0.017036300152540207;-0.5559130311012268
1;1378;2020-11-03T21:14:24.018564;None;0.22136600848414564;None;1.030422568321228;0.007995279505848885;-0.7800895571708679;0.09176391363143921;-0.017063075676560402;-0.5939705967903137
1;1379;2020-11-03T21:14:24.068634;None;0.22136600848414564;None;1.0067142248153687;-0.01091262511909008;-0.7707010507583618;0.1384696513414383;-0.01729627326130867;-0.6342145204544067
1;1380;2020-11-03T21:14:24.119123;None;0.22136600848414564;None;0.893832266330719;-0.02220786176621914;-0.9253820776939392;0.18042385578155518;-0.0167564507573843;-0.6885471940040588
1;1381;2020-11-03T21:14:24.169202;None;0.24507889034699545;None;0.879383385181427;-0.013332344591617584;-0.9811964631080627;0.22459624707698822;-0.018405037000775337;-0.7424814701080322
1;1382;2020-11-03T21:14:24.219128;None;0.25298318430127875;None;0.8253917098045349;0.002463549841195345;-1.0217913389205933;0.2638211250305176;-0.02076626941561699;-0.7980807423591614
1;1383;2020-11-03T21:14:24.269165;None;0.25298318430127875;None;0.7393410205841064;-0.001694943755865097;-1.1919357776641846;0.3037891387939453;-0.021901797503232956;-0.8570667505264282
1;1384;2020-11-03T21:14:24.319246;None;0.25298318430127875;None;0.5716776251792908;-0.0321609228849411;-1.2620552778244019;0.33447542786598206;-0.025258874520659447;-0.9152355194091797
1;1385;2020-11-03T21:14:24.369268;None;0.25298318430127875;None;0.38659337162971497;-0.0024938457645475864;-1.328303575515747;0.35674819350242615;-0.025114774703979492;-0.977872908115387
1;1386;2020-11-03T21:14:24.419386;None;0.25298318430127875;None;0.27673348784446716;0.0030753472819924355;-1.3490071296691895;0.372602641582489;-0.026120072230696678;-1.0393717288970947
1;1387;2020-11-03T21:14:24.469535;None;0.25298318430127875;None;0.10993386805057526;0.0032562408596277237;-1.255841851234436;0.3798321783542633;-0.026384100317955017;-1.1037688255310059
1;1388;2020-11-03T21:14:24.519552;None;0.25298318430127875;None;-0.012500614859163761;0.021429669111967087;-1.3185689449310303;0.38292351365089417;-0.02535044029355049;-1.1682838201522827
1;1389;2020-11-03T21:14:24.569804;None;0.25298318430127875;None;-0.14683903753757477;0.04287579655647278;-1.2866283655166626;0.3788467049598694;-0.024900484830141068;-1.2319579124450684
1;1390;2020-11-03T21:14:24.619815;None;0.25298318430127875;None;-0.28808844089508057;0.030270271003246307;-1.268014669418335;0.3653314709663391;-0.023360544815659523;-1.2968703508377075
1;1391;2020-11-03T21:14:24.669935;None;0.25298318430127875;None;-0.4547942578792572;0.05281863734126091;-1.207391619682312;0.3450436294078827;-0.02118619903922081;-1.3603323698043823
1;1392;2020-11-03T21:14:24.722594;None;0.25298318430127875;None;-0.6041272282600403;0.05491762235760689;-1.203600525856018;0.3128446042537689;-0.022156883031129837;-1.4262077808380127
1;1393;2020-11-03T21:14:24.771966;None;0.25298318430127875;None;-0.6743422746658325;0.008045823313295841;-1.1138335466384888;0.281798779964447;-0.022248180583119392;-1.484201192855835
1;1394;2020-11-03T21:14:24.822939;None;0.25298318430127875;None;-0.7596263289451599;0.057568859308958054;-1.02475905418396;0.24738968908786774;-0.018899254500865936;-1.5347380638122559
1;1395;2020-11-03T21:14:24.871882;None;0.25298318430127875;None;-0.7480549812316895;0.03870873525738716;-1.005347728729248;0.2064460664987564;-0.019686585292220116;-1.5870527029037476
1;1396;2020-11-03T21:14:24.922031;None;0.25298318430127875;None;-0.7195810675621033;0.034252431243658066;-1.0483057498931885;0.16820509731769562;-0.015588776208460331;-1.6375442743301392
1;1397;2020-11-03T21:14:24.974237;None;0.25298318430127875;None;-0.7588996887207031;0.06775937229394913;-1.106204867362976;0.1189674660563469;-0.014688199386000633;-1.7044451236724854
1;1398;2020-11-03T21:14:25.034858;None;0.25298318430127875;None;-0.7860317826271057;0.04080243408679962;-1.097956895828247;0.060454241931438446;-0.012162604369223118;-1.7754534482955933
1;1399;2020-11-03T21:14:25.073299;None;0.25298318430127875;None;-0.9036787152290344;0.04943745210766792;-0.9810375571250916;0.02158321440219879;-0.010942339897155762;-1.817682147026062
1;1400;2020-11-03T21:14:25.123137;None;0.25298318430127875;None;-1.0714031457901;0.04847201704978943;-0.8323171138763428;-0.03582107275724411;-0.011772062629461288;-1.8631383180618286
1;1401;2020-11-03T21:14:25.173216;None;0.25298318430127875;None;-1.136792540550232;0.05415051057934761;-0.657509446144104;-0.09023351222276688;-0.008307898417115211;-1.8970922231674194
1;1402;2020-11-03T21:14:25.223187;None;0.25298318430127875;None;-1.1685402393341064;0.06549759954214096;-0.5293959379196167;-0.1436009407043457;-0.005627204664051533;-1.9271591901779175
1;1403;2020-11-03T21:14:25.273135;None;0.25298318430127875;None;-1.210503101348877;0.08514610677957535;-0.4032093286514282;-0.20420391857624054;-0.0027986408676952124;-1.9530237913131714
1;1404;2020-11-03T21:14:25.323143;None;0.25298318430127875;None;-1.271310806274414;0.057415738701820374;-0.27604207396507263;-0.2692953944206238;-6.243421375984326e-05;-1.9719010591506958
1;1405;2020-11-03T21:14:25.373097;None;0.25298318430127875;None;-1.245651125907898;0.08990440517663956;-0.09581586718559265;-0.33375710248947144;0.005725681781768799;-1.980117917060852
1;1406;2020-11-03T21:14:25.424591;None;0.25298318430127875;None;-1.2999484539031982;0.08214343339204788;0.05444830656051636;-0.4043954014778137;0.007574365008622408;-1.982934832572937
1;1407;2020-11-03T21:14:25.476963;None;0.25298318430127875;None;-1.2399541139602661;0.06268652528524399;0.2073308378458023;-0.4711124300956726;0.009623323567211628;-1.977260708808899
1;1408;2020-11-03T21:14:25.523271;None;0.25298318430127875;None;-1.2585500478744507;0.02100883610546589;0.37702322006225586;-0.5381031036376953;0.008004489354789257;-1.9650630950927734
1;1409;2020-11-03T21:14:25.573046;None;0.25298318430127875;None;-1.1479747295379639;0.055089954286813736;0.539058268070221;-0.5993613600730896;0.009118637070059776;-1.94158935546875
1;1410;2020-11-03T21:14:25.624135;None;0.25298318430127875;None;-1.0664794445037842;0.014980197884142399;0.6668452620506287;-0.6570863723754883;0.011018195189535618;-1.9119317531585693
1;1411;2020-11-03T21:14:25.673744;None;0.25298318430127875;None;-0.9316626191139221;0.06436485052108765;0.8017414212226868;-0.7086167931556702;0.014340288005769253;-1.8738957643508911
1;1412;2020-11-03T21:14:25.724158;None;0.25298318430127875;None;-0.8743188381195068;0.06141994893550873;0.9249063730239868;-0.7611069679260254;0.01637464575469494;-1.8301446437835693
1;1413;2020-11-03T21:14:25.775015;None;0.25298318430127875;None;-0.7626624703407288;0.011379223316907883;1.0332492589950562;-0.8049214482307434;0.01843053475022316;-1.7800884246826172
1;1414;2020-11-03T21:14:25.824636;None;0.25298318430127875;None;-0.6703894138336182;0.01931874081492424;1.1169054508209229;-0.8473127484321594;0.02023988775908947;-1.7270221710205078
1;1415;2020-11-03T21:14:25.876812;None;0.25298318430127875;None;-0.5455202460289001;0.03189773112535477;1.1486576795578003;-0.8794199228286743;0.021973086521029472;-1.67232084274292
1;1416;2020-11-03T21:14:25.925358;None;0.25298318430127875;None;-0.3946676254272461;0.02612082101404667;1.221117615699768;-0.9053410291671753;0.02354789711534977;-1.61411452293396
1;1417;2020-11-03T21:14:25.975375;None;0.25298318430127875;None;-0.2232799381017685;0.04256712272763252;1.2880163192749023;-0.9227465391159058;0.024161245673894882;-1.5499517917633057
1;1418;2020-11-03T21:14:26.028106;None;0.25298318430127875;None;-0.10173657536506653;0.004676814191043377;1.326419711112976;-0.9350532293319702;0.021826228126883507;-1.4772926568984985
1;1419;2020-11-03T21:14:26.078010;None;0.22531815546128728;None;0.08715835958719254;-0.011491495184600353;1.3318102359771729;-0.9350836873054504;0.022570692002773285;-1.4126821756362915
1;1420;2020-11-03T21:14:26.126934;None;0.22531815546128728;None;0.18523624539375305;0.011448287405073643;1.2890112400054932;-0.9314157366752625;0.021348340436816216;-1.3573604822158813
1;1421;2020-11-03T21:14:26.177771;None;0.22531815546128728;None;0.22916552424430847;-0.011917319148778915;1.2374675273895264;-0.9113260507583618;0.024591293185949326;-1.270595669746399
1;1422;2020-11-03T21:14:26.226395;None;0.24507889034699545;None;0.07141022384166718;-0.016125548630952835;1.2277361154556274;-0.905797004699707;0.023365061730146408;-1.2113677263259888
1;1423;2020-11-03T21:14:26.279378;None;0.2569353312784204;None;-0.05932154133915901;0.0035330429673194885;1.221652626991272;-0.9080061912536621;0.026337221264839172;-1.1469053030014038
1;1424;2020-11-03T21:14:26.326810;None;0.2569353312784204;None;-0.1552676409482956;0.01642022468149662;1.2578386068344116;-0.9221989512443542;0.028276296332478523;-1.0912997722625732
1;1425;2020-11-03T21:14:26.376085;None;0.2569353312784204;None;-0.11679204553365707;0.01563744805753231;1.2865862846374512;-0.92734295129776;0.027527667582035065;-1.0182167291641235
1;1426;2020-11-03T21:14:26.426166;None;0.23322244941557055;None;0.010462841019034386;0.015828300267457962;1.285603404045105;-0.9311175346374512;0.02764558605849743;-0.9492122530937195
1;1427;2020-11-03T21:14:26.476340;None;0.22136600848414564;None;0.07713550329208374;0.0010791701497510076;1.4140386581420898;-0.9288393259048462;0.028256719931960106;-0.8700478076934814
1;1428;2020-11-03T21:14:26.526423;None;0.20950956755272074;None;0.08530770242214203;-0.0013123065000399947;1.4052505493164062;-0.9244829416275024;0.028165528550744057;-0.7998491525650024
1;1429;2020-11-03T21:14:26.576409;None;0.20160527359843744;None;0.007560726720839739;-0.0013055468443781137;1.3984041213989258;-0.923232913017273;0.028254061937332153;-0.7309867739677429
1;1430;2020-11-03T21:14:26.626614;None;0.20160527359843744;None;-0.25292855501174927;-0.01791808381676674;1.3530062437057495;-0.9439098834991455;0.026262730360031128;-0.6618114709854126
1;1431;2020-11-03T21:14:26.676787;None;0.20160527359843744;None;-0.44499674439430237;-0.02338573895394802;1.2584589719772339;-0.9693264365196228;0.02324959821999073;-0.605780303478241
1;1432;2020-11-03T21:14:26.726610;None;0.20160527359843744;None;-0.5643324851989746;0.00729203037917614;1.1211360692977905;-0.9971333742141724;0.02430589683353901;-0.5519323945045471
1;1433;2020-11-03T21:14:26.776582;None;0.23322244941557055;None;-0.6544740796089172;0.017508570104837418;1.063482403755188;-1.0290573835372925;0.02586023323237896;-0.4934719204902649
1;1434;2020-11-03T21:14:26.826803;None;0.2727439191869869;None;-0.7164964079856873;0.05494469031691551;0.9510260820388794;-1.0618699789047241;0.028876392170786858;-0.4446108639240265
1;1435;2020-11-03T21:14:26.876694;None;0.2727439191869869;None;-0.815153181552887;0.04362154006958008;0.861264705657959;-1.1024080514907837;0.031192298978567123;-0.39817193150520325
1;1436;2020-11-03T21:14:26.928373;None;0.2727439191869869;None;-0.8411426544189453;0.08777356892824173;0.8433583378791809;-1.1453807353973389;0.03494708612561226;-0.3543439209461212
1;1437;2020-11-03T21:14:26.978550;None;0.2727439191869869;None;-0.6756706237792969;0.04869665205478668;0.9428507685661316;-1.1838752031326294;0.037748463451862335;-0.30828458070755005
1;1438;2020-11-03T21:14:27.028634;None;0.2727439191869869;None;-0.5321135520935059;0.00037642772076651454;1.2016007900238037;-1.218088150024414;0.03555184230208397;-0.24986965954303741
1;1439;2020-11-03T21:14:27.079288;None;0.2727439191869869;None;-0.37524545192718506;-0.011780043132603168;1.2958006858825684;-1.242397427558899;0.03387675806879997;-0.18774756789207458
1;1440;2020-11-03T21:14:27.128888;None;0.2727439191869869;None;-0.2239670753479004;0.0003919667797163129;1.3310425281524658;-1.2683305740356445;0.035259827971458435;-0.11819548904895782
1;1441;2020-11-03T21:14:27.183080;None;0.2727439191869869;None;-0.11517581343650818;-0.05860504135489464;1.4276635646820068;-1.2841575145721436;0.030337778851389885;-0.04141133278608322
1;1442;2020-11-03T21:14:27.229047;None;0.2727439191869869;None;0.029880782589316368;-0.05591762810945511;1.4111676216125488;-1.2858948707580566;0.028935052454471588;0.01987363211810589
1;1443;2020-11-03T21:14:27.282698;None;0.2727439191869869;None;0.25098586082458496;-0.016075268387794495;1.4105809926986694;-1.2788482904434204;0.02699650265276432;0.08886435627937317
1;1444;2020-11-03T21:14:27.335415;None;0.20950956755272074;None;0.39414626359939575;-0.04274211823940277;1.446038842201233;-1.263874888420105;0.02515542134642601;0.16011451184749603
1;1445;2020-11-03T21:14:27.387884;None;0.16998809778130436;None;0.5598039031028748;-0.07842429727315903;1.4055001735687256;-1.23714017868042;0.020689385011792183;0.24470867216587067
