Episode;Step;Time;Steering;Throttle;TargetSpeed;SpeedX;SpeedY;SpeedZ;PosX;PosY;PosZ
515;8;2020-10-28T01:59:58.085976;0.001;0;0;0;0;0;0;0;0
515;9;2020-10-28T01:59:58.186108;0.001;0;0;0;0;0;0;0;0
515;10;2020-10-28T01:59:58.286258;0.001;0;0;0;0;0;0;0;0
515;11;2020-10-28T01:59:58.386391;0.001;0;0;0;0;0;0;0;0
515;12;2020-10-28T01:59:58.486519;0.001;0;0;0;0;0;0;0;0
515;13;2020-10-28T01:59:58.586697;0.001;0;0;0;0;0;0;0;0
515;14;2020-10-28T01:59:58.686860;0.001;0;0;0;0;0;0;0;0
515;15;2020-10-28T01:59:58.786998;0.001;0;0;0;0;0;0;0;0
515;16;2020-10-28T01:59:58.887125;0.001;0;0;0;0;0;0;0;0
515;17;2020-10-28T01:59:58.987261;0.001;0;0;0;0;0;0;0;0
515;18;2020-10-28T01:59:59.087429;0.001;0;0;0;0;0;0;0;0
515;19;2020-10-28T01:59:59.187589;0.001;0;0;0;0;0;0;0;0
515;20;2020-10-28T01:59:59.287726;0.001;0;0;0;0;0;0;0;0
515;21;2020-10-28T01:59:59.387888;0.9685792922973633;0.6;0.6;0;0;0;0;0;0
515;22;2020-10-28T01:59:59.488029;0.14451289176940918;0.6;0.6;0;0;0;0;0;0
515;23;2020-10-28T01:59:59.588186;0.9895846247673035;0.6;0.6;0;0;0;0;0;0
515;24;2020-10-28T01:59:59.688340;0.9467180371284485;0.6;0.6;0;0;0;0;0;0
515;25;2020-10-28T01:59:59.788496;0.6864528059959412;0.6;0.6;0;0;0;0;0;0
515;26;2020-10-28T01:59:59.888636;0.9695380330085754;0.6;0.6;0;0;0;0;0;0
515;27;2020-10-28T01:59:59.988758;0.8396931886672974;0.6;0.6;0;0;0;0;0;0
515;28;2020-10-28T02:00:00.088924;0.9793166518211365;0.6;0.6;0;0;0;0;0;0
515;29;2020-10-28T02:00:00.189065;0.9243142604827881;0.6;0.6;0;0;0;0;0;0
515;30;2020-10-28T02:00:00.289078;0.9653663635253906;0.6;0.6;0;0;0;0;0;0
515;31;2020-10-28T02:00:00.389136;0.9136995077133179;0.6;0.6;0;0;0;0;0;0
515;32;2020-10-28T02:00:00.489277;0.8942092657089233;0.6;0.6;0;0;0;0;0;0
515;33;2020-10-28T02:00:00.589381;0.900718092918396;0.6;0.6;0;0;0;0;0;0
515;34;2020-10-28T02:00:00.689515;0.7526707053184509;0.6;0.6;0;0;0;0;0;0
515;35;2020-10-28T02:00:00.789676;0.9729742407798767;0.6;0.6;0;0;0;0;0;0
515;36;2020-10-28T02:00:00.889776;0.764906644821167;0.6;0.6;0;0;0;0;0;0
515;37;2020-10-28T02:00:00.989933;0.9490018486976624;0.6;0.6;0;0;0;0;0;0
515;38;2020-10-28T02:00:01.090059;0.891193151473999;0.6;0.6;0;0;0;0;0;0
515;39;2020-10-28T02:00:01.190186;0.9808724522590637;0.6;0.6;0;0;0;0;0;0
515;40;2020-10-28T02:00:01.290285;0.8710946440696716;0.6;0.6;0;0;0;0;0;0
515;41;2020-10-28T02:00:01.390449;0.9526095390319824;0.6;0.6;0;0;0;0;0;0
515;42;2020-10-28T02:00:01.490582;0.9092351198196411;0.6;0.6;0;0;0;0;0;0
515;43;2020-10-28T02:00:01.590714;0.8477160334587097;0.6;0.6;0;0;0;0;0;0
515;44;2020-10-28T02:00:01.690853;0.9411028027534485;0.6;0.6;0;0;0;0;0;0
515;45;2020-10-28T02:00:01.790994;0.859511137008667;0.6;0.6;0;0;0;0;0;0
515;46;2020-10-28T02:00:01.891089;0.9413867592811584;0.6;0.6;0;0;0;0;0;0
515;47;2020-10-28T02:00:01.991220;0.8487238883972168;0.6;0.6;0;0;0;0;0;0
515;48;2020-10-28T02:00:02.091355;0.9661338329315186;0.6;0.6;0;0;0;0;0;0
515;49;2020-10-28T02:00:02.191496;0.02270585298538208;0.6;0.6;0;0;0;0;0;0
516;1;2020-10-28T02:00:16.409322;0;0;0;0;0;0;0;0;0
516;2;2020-10-28T02:00:16.509439;0.001;0;0;0;0;0;0;0;0
516;3;2020-10-28T02:00:16.609528;0.001;0;0;0;0;0;0;0;0
516;4;2020-10-28T02:00:16.709631;0.001;0;0;0;0;0;0;0;0
516;5;2020-10-28T02:00:16.809751;0.001;0;0;0;0;0;0;0;0
516;6;2020-10-28T02:00:16.909916;0.001;0;0;0;0;0;0;0;0
516;7;2020-10-28T02:00:17.010022;0.001;0;0;0;0;0;0;0;0
516;8;2020-10-28T02:00:17.110150;0.001;0;0;0;0;0;0;0;0
516;9;2020-10-28T02:00:17.210283;0.001;0;0;0;0;0;0;0;0
516;10;2020-10-28T02:00:17.310397;0.001;0;0;0;0;0;0;0;0
516;11;2020-10-28T02:00:17.410533;0.001;0;0;0;0;0;0;0;0
516;12;2020-10-28T02:00:17.510628;0.001;0;0;0;0;0;0;0;0
516;13;2020-10-28T02:00:17.610761;0.001;0;0;0;0;0;0;0;0
516;14;2020-10-28T02:00:17.710861;0.001;0;0;0;0;0;0;0;0
516;15;2020-10-28T02:00:17.810996;0.001;0;0;0;0;0;0;0;0
516;16;2020-10-28T02:00:17.911126;0.001;0;0;0;0;0;0;0;0
516;17;2020-10-28T02:00:18.011268;0.001;0;0;0;0;0;0;0;0
516;18;2020-10-28T02:00:18.111412;0.001;0;0;0;0;0;0;0;0
516;19;2020-10-28T02:00:18.211523;0.001;0;0;0;0;0;0;0;0
516;20;2020-10-28T02:00:18.311664;0.001;0;0;0;0;0;0;0;0
516;21;2020-10-28T02:00:18.411798;0.9704120755195618;0.6;0.6;0;0;0;0;0;0
516;22;2020-10-28T02:00:18.511941;0.0799240693449974;0.6;0.6;0;0;0;0;0;0
516;23;2020-10-28T02:00:18.612010;0.9692827463150024;0.6;0.6;0;0;0;0;0;0
516;24;2020-10-28T02:00:18.712159;0.8267137408256531;0.6;0.6;0;0;0;0;0;0
516;25;2020-10-28T02:00:18.812275;0.9519087076187134;0.6;0.6;0;0;0;0;0;0
516;26;2020-10-28T02:00:18.912410;0.9898152351379395;0.6;0.6;0;0;0;0;0;0
516;27;2020-10-28T02:00:19.012504;0.9685060977935791;0.6;0.6;0;0;0;0;0;0
516;28;2020-10-28T02:00:19.112624;0.9084059000015259;0.6;0.6;0;0;0;0;0;0
516;29;2020-10-28T02:00:19.212734;0.9590597152709961;0.6;0.6;0;0;0;0;0;0
516;30;2020-10-28T02:00:19.312856;0.8745777010917664;0.6;0.6;0;0;0;0;0;0
516;31;2020-10-28T02:00:19.412998;0.8955209255218506;0.6;0.6;0;0;0;0;0;0
516;32;2020-10-28T02:00:19.513097;0.7087788581848145;0.6;0.6;0;0;0;0;0;0
516;33;2020-10-28T02:00:19.613211;0.938835620880127;0.6;0.6;0;0;0;0;0;0
516;34;2020-10-28T02:00:19.713325;0.6908679008483887;0.6;0.6;0;0;0;0;0;0
516;35;2020-10-28T02:00:19.813441;0.9743954539299011;0.6;0.6;0;0;0;0;0;0
516;36;2020-10-28T02:00:19.913533;0.5039867162704468;0.6;0.6;0;0;0;0;0;0
516;37;2020-10-28T02:00:20.013656;0.9794193506240845;0.6;0.6;0;0;0;0;0;0
516;38;2020-10-28T02:00:20.113801;0.8710182905197144;0.6;0.6;0;0;0;0;0;0
516;39;2020-10-28T02:00:20.213890;0.8906861543655396;0.6;0.6;0;0;0;0;0;0
516;40;2020-10-28T02:00:20.314012;0.9158047437667847;0.6;0.6;0;0;0;0;0;0
516;41;2020-10-28T02:00:20.414111;0.9883254170417786;0.6;0.6;0;0;0;0;0;0
516;42;2020-10-28T02:00:20.514235;0.741929292678833;0.6;0.6;0;0;0;0;0;0
516;43;2020-10-28T02:00:20.614340;0.9794849753379822;0.6;0.6;0;0;0;0;0;0
516;44;2020-10-28T02:00:20.714741;0.5840418338775635;0.6;0.6;0;0;0;0;0;0
516;45;2020-10-28T02:00:20.814892;0.8730795383453369;0.6;0.6;0;0;0;0;0;0
516;46;2020-10-28T02:00:20.915005;0.8063034415245056;0.6;0.6;0;0;0;0;0;0
516;47;2020-10-28T02:00:21.015131;0.5480945110321045;0.6;0.6;0;0;0;0;0;0
516;48;2020-10-28T02:00:21.115271;0.9455352425575256;0.6;0.6;0;0;0;0;0;0
516;49;2020-10-28T02:00:21.215405;0.8083287477493286;0.6;0.6;0;0;0;0;0;0
516;50;2020-10-28T02:00:21.315494;0.922133207321167;0.6;0.6;0;0;0;0;0;0
516;51;2020-10-28T02:00:21.415648;-0.28932085633277893;0.6;0.6;0;0;0;0;0;0
517;1;2020-10-28T02:00:35.533154;0;0;0;0;0;0;0;0;0
517;2;2020-10-28T02:00:35.633267;0.001;0;0;0;0;0;0;0;0
517;3;2020-10-28T02:00:35.733373;0.001;0;0;0;0;0;0;0;0
517;4;2020-10-28T02:00:35.833497;0.001;0;0;0;0;0;0;0;0
517;5;2020-10-28T02:00:35.933617;0.001;0;0;0;0;0;0;0;0
517;6;2020-10-28T02:00:36.033719;0.001;0;0;0;0;0;0;0;0
517;7;2020-10-28T02:00:36.133839;0.001;0;0;0;0;0;0;0;0
517;8;2020-10-28T02:00:36.233950;0.001;0;0;0;0;0;0;0;0
517;9;2020-10-28T02:00:36.334070;0.001;0;0;0;0;0;0;0;0
517;10;2020-10-28T02:00:36.434192;0.001;0;0;0;0;0;0;0;0
517;11;2020-10-28T02:00:36.534336;0.001;0;0;0;0;0;0;0;0
517;12;2020-10-28T02:00:36.634441;0.001;0;0;0;0;0;0;0;0
517;13;2020-10-28T02:00:36.734552;0.001;0;0;0;0;0;0;0;0
517;14;2020-10-28T02:00:36.834671;0.001;0;0;0;0;0;0;0;0
517;15;2020-10-28T02:00:36.934788;0.001;0;0;0;0;0;0;0;0
517;16;2020-10-28T02:00:37.034900;0.001;0;0;0;0;0;0;0;0
517;17;2020-10-28T02:00:37.135044;0.001;0;0;0;0;0;0;0;0
517;18;2020-10-28T02:00:37.235177;0.001;0;0;0;0;0;0;0;0
517;19;2020-10-28T02:00:37.335286;0.001;0;0;0;0;0;0;0;0
517;20;2020-10-28T02:00:37.435435;0.001;0;0;0;0;0;0;0;0
517;21;2020-10-28T02:00:37.535597;0.9554189443588257;0.6;0.6;0;0;0;0;0;0
517;22;2020-10-28T02:00:37.635701;0.14800751209259033;0.6;0.6;0;0;0;0;0;0
517;23;2020-10-28T02:00:37.735814;0.989809513092041;0.6;0.6;0;0;0;0;0;0
517;24;2020-10-28T02:00:37.835957;0.9970176815986633;0.6;0.6;0;0;0;0;0;0
517;25;2020-10-28T02:00:37.936068;0.9290989637374878;0.6;0.6;0;0;0;0;0;0
517;26;2020-10-28T02:00:38.036171;0.961919903755188;0.6;0.6;0;0;0;0;0;0
517;27;2020-10-28T02:00:38.136324;0.9193332195281982;0.6;0.6;0;0;0;0;0;0
517;28;2020-10-28T02:00:38.236470;0.826805830001831;0.6;0.6;0;0;0;0;0;0
517;29;2020-10-28T02:00:38.336600;0.9689815044403076;0.6;0.6;0;0;0;0;0;0
517;30;2020-10-28T02:00:38.436715;0.9124162197113037;0.6;0.6;0;0;0;0;0;0
517;31;2020-10-28T02:00:38.536860;0.8095559477806091;0.6;0.6;0;0;0;0;0;0
517;32;2020-10-28T02:00:38.637007;0.8780282735824585;0.6;0.6;0;0;0;0;0;0
517;33;2020-10-28T02:00:38.737068;0.8236211538314819;0.6;0.6;0;0;0;0;0;0
517;34;2020-10-28T02:00:38.837214;0.948475182056427;0.6;0.6;0;0;0;0;0;0
517;35;2020-10-28T02:00:38.937325;0.8623616695404053;0.6;0.6;0;0;0;0;0;0
517;36;2020-10-28T02:00:39.037459;0.733319878578186;0.6;0.6;0;0;0;0;0;0
517;37;2020-10-28T02:00:39.137580;0.8904537558555603;0.6;0.6;0;0;0;0;0;0
517;38;2020-10-28T02:00:39.237696;0.8266845345497131;0.6;0.6;0;0;0;0;0;0
517;39;2020-10-28T02:00:39.337825;0.830173134803772;0.6;0.6;0;0;0;0;0;0
517;40;2020-10-28T02:00:39.437988;0.934251070022583;0.6;0.6;0;0;0;0;0;0
517;41;2020-10-28T02:00:39.538067;0.926750898361206;0.6;0.6;0;0;0;0;0;0
517;42;2020-10-28T02:00:39.638195;0.9391376376152039;0.6;0.6;0;0;0;0;0;0
517;43;2020-10-28T02:00:39.738304;0.949774980545044;0.6;0.6;0;0;0;0;0;0
517;44;2020-10-28T02:00:39.838420;0.9019591212272644;0.6;0.6;0;0;0;0;0;0
517;45;2020-10-28T02:00:39.938557;0.9396765828132629;0.6;0.6;0;0;0;0;0;0
517;46;2020-10-28T02:00:40.038726;0.667550802230835;0.6;0.6;0;0;0;0;0;0
517;47;2020-10-28T02:00:40.138848;0.9812469482421875;0.6;0.6;0;0;0;0;0;0
517;48;2020-10-28T02:00:40.238997;0.8684389591217041;0.6;0.6;0;0;0;0;0;0
517;49;2020-10-28T02:00:40.339128;0.9881110191345215;0.6;0.6;0;0;0;0;0;0
517;50;2020-10-28T02:00:40.439225;0.8283714652061462;0.6;0.6;0;0;0;0;0;0
517;51;2020-10-28T02:00:40.539381;-0.507270097732544;0.6;0.6;0;0;0;0;0;0
518;1;2020-10-28T02:00:54.657826;0;0;0;0;0;0;0;0;0
518;2;2020-10-28T02:00:54.757968;0.001;0;0;0;0;0;0;0;0
518;3;2020-10-28T02:00:54.858102;0.001;0;0;0;0;0;0;0;0
518;4;2020-10-28T02:00:54.958205;0.001;0;0;0;0;0;0;0;0
518;5;2020-10-28T02:00:55.058349;0.001;0;0;0;0;0;0;0;0
518;6;2020-10-28T02:00:55.158462;0.001;0;0;0;0;0;0;0;0
518;7;2020-10-28T02:00:55.258607;0.001;0;0;0;0;0;0;0;0
518;8;2020-10-28T02:00:55.358736;0.001;0;0;0;0;0;0;0;0
518;9;2020-10-28T02:00:55.458862;0.001;0;0;0;0;0;0;0;0
518;10;2020-10-28T02:00:55.558989;0.001;0;0;0;0;0;0;0;0
518;11;2020-10-28T02:00:55.659111;0.001;0;0;0;0;0;0;0;0
518;12;2020-10-28T02:00:55.759262;0.001;0;0;0;0;0;0;0;0
518;13;2020-10-28T02:00:55.859413;0.001;0;0;0;0;0;0;0;0
518;14;2020-10-28T02:00:55.959536;0.001;0;0;0;0;0;0;0;0
518;15;2020-10-28T02:00:56.059680;0.001;0;0;0;0;0;0;0;0
518;16;2020-10-28T02:00:56.159820;0.001;0;0;0;0;0;0;0;0
518;17;2020-10-28T02:00:56.259954;0.001;0;0;0;0;0;0;0;0
518;18;2020-10-28T02:00:56.360077;0.001;0;0;0;0;0;0;0;0
518;19;2020-10-28T02:00:56.460201;0.001;0;0;0;0;0;0;0;0
518;20;2020-10-28T02:00:56.560347;0.001;0;0;0;0;0;0;0;0
518;21;2020-10-28T02:00:56.660444;0.8616231083869934;0.6;0.6;0;0;0;0;0;0
518;22;2020-10-28T02:00:56.760570;0.24755413830280304;0.6;0.6;0;0;0;0;0;0
518;23;2020-10-28T02:00:56.860695;0.9931929707527161;0.6;0.6;0;0;0;0;0;0
518;24;2020-10-28T02:00:56.961014;0.9960211515426636;0.6;0.6;0;0;0;0;0;0
518;25;2020-10-28T02:00:57.061133;0.7982757091522217;0.6;0.6;0;0;0;0;0;0
518;26;2020-10-28T02:00:57.161260;0.964823305606842;0.6;0.6;0;0;0;0;0;0
518;27;2020-10-28T02:00:57.261382;0.9373008012771606;0.6;0.6;0;0;0;0;0;0
518;28;2020-10-28T02:00:57.361541;0.9574026465415955;0.6;0.6;0;0;0;0;0;0
518;29;2020-10-28T02:00:57.461633;0.968529999256134;0.6;0.6;0;0;0;0;0;0
518;30;2020-10-28T02:00:57.561728;0.9083192944526672;0.6;0.6;0;0;0;0;0;0
518;31;2020-10-28T02:00:57.661976;0.915916383266449;0.6;0.6;0;0;0;0;0;0
518;32;2020-10-28T02:00:57.762103;0.7334423065185547;0.6;0.6;0;0;0;0;0;0
518;33;2020-10-28T02:00:57.862262;0.9138978719711304;0.6;0.6;0;0;0;0;0;0
518;34;2020-10-28T02:00:57.962384;0.832939624786377;0.6;0.6;0;0;0;0;0;0
518;35;2020-10-28T02:00:58.062487;0.9463148713111877;0.6;0.6;0;0;0;0;0;0
518;36;2020-10-28T02:00:58.162623;0.8365078568458557;0.6;0.6;0;0;0;0;0;0
518;37;2020-10-28T02:00:58.262774;0.9540618062019348;0.6;0.6;0;0;0;0;0;0
518;38;2020-10-28T02:00:58.362913;0.8286232352256775;0.6;0.6;0;0;0;0;0;0
518;39;2020-10-28T02:00:58.463056;0.9916625618934631;0.6;0.6;0;0;0;0;0;0
518;40;2020-10-28T02:00:58.563148;0.9141974449157715;0.6;0.6;0;0;0;0;0;0
518;41;2020-10-28T02:00:58.663293;0.9375104904174805;0.6;0.6;0;0;0;0;0;0
518;42;2020-10-28T02:00:58.763446;0.977654218673706;0.6;0.6;0;0;0;0;0;0
518;43;2020-10-28T02:00:58.863596;0.8346201181411743;0.6;0.6;0;0;0;0;0;0
518;44;2020-10-28T02:00:58.963723;0.9486032128334045;0.6;0.6;0;0;0;0;0;0
518;45;2020-10-28T02:00:59.063867;0.8466177582740784;0.6;0.6;0;0;0;0;0;0
518;46;2020-10-28T02:00:59.163998;0.9851076602935791;0.6;0.6;0;0;0;0;0;0
518;47;2020-10-28T02:00:59.264147;0.9791212677955627;0.6;0.6;0;0;0;0;0;0
518;48;2020-10-28T02:00:59.364319;0.9264705181121826;0.6;0.6;0;0;0;0;0;0
518;49;2020-10-28T02:00:59.464464;0.9820482730865479;0.6;0.6;0;0;0;0;0;0
518;50;2020-10-28T02:00:59.564557;-0.6999154090881348;0.6;0.6;0;0;0;0;0;0
519;1;2020-10-28T02:01:13.783457;0;0;0;0;0;0;0;0;0
519;2;2020-10-28T02:01:13.883556;0.001;0;0;0;0;0;0;0;0
519;3;2020-10-28T02:01:13.983662;0.001;0;0;0;0;0;0;0;0
519;4;2020-10-28T02:01:14.083777;0.001;0;0;0;0;0;0;0;0
519;5;2020-10-28T02:01:14.183919;0.001;0;0;0;0;0;0;0;0
519;6;2020-10-28T02:01:14.284040;0.001;0;0;0;0;0;0;0;0
519;7;2020-10-28T02:01:14.384169;0.001;0;0;0;0;0;0;0;0
519;8;2020-10-28T02:01:14.484272;0.001;0;0;0;0;0;0;0;0
519;9;2020-10-28T02:01:14.584417;0.001;0;0;0;0;0;0;0;0
519;10;2020-10-28T02:01:14.684575;0.001;0;0;0;0;0;0;0;0
519;11;2020-10-28T02:01:14.784688;0.001;0;0;0;0;0;0;0;0
519;12;2020-10-28T02:01:14.884830;0.001;0;0;0;0;0;0;0;0
519;13;2020-10-28T02:01:14.984970;0.001;0;0;0;0;0;0;0;0
519;14;2020-10-28T02:01:15.085055;0.001;0;0;0;0;0;0;0;0
519;15;2020-10-28T02:01:15.185158;0.001;0;0;0;0;0;0;0;0
519;16;2020-10-28T02:01:15.285280;0.001;0;0;0;0;0;0;0;0
519;17;2020-10-28T02:01:15.385388;0.001;0;0;0;0;0;0;0;0
519;18;2020-10-28T02:01:15.485512;0.001;0;0;0;0;0;0;0;0
519;19;2020-10-28T02:01:15.585630;0.001;0;0;0;0;0;0;0;0
519;20;2020-10-28T02:01:15.685744;0.001;0;0;0;0;0;0;0;0
519;21;2020-10-28T02:01:15.785873;0.9089370369911194;0.6;0.6;0;0;0;0;0;0
519;22;2020-10-28T02:01:15.886000;0.10134615004062653;0.6;0.6;0;0;0;0;0;0
519;23;2020-10-28T02:01:15.986103;0.9641342163085938;0.6;0.6;0;0;0;0;0;0
519;24;2020-10-28T02:01:16.086225;0.9411638975143433;0.6;0.6;0;0;0;0;0;0
519;25;2020-10-28T02:01:16.186332;0.8701392412185669;0.6;0.6;0;0;0;0;0;0
519;26;2020-10-28T02:01:16.286453;0.980180025100708;0.6;0.6;0;0;0;0;0;0
519;27;2020-10-28T02:01:16.386570;0.7480743527412415;0.6;0.6;0;0;0;0;0;0
519;28;2020-10-28T02:01:16.486672;0.9915030002593994;0.6;0.6;0;0;0;0;0;0
519;29;2020-10-28T02:01:16.586807;0.6966145038604736;0.6;0.6;0;0;0;0;0;0
519;30;2020-10-28T02:01:16.686934;0.9168906211853027;0.6;0.6;0;0;0;0;0;0
519;31;2020-10-28T02:01:16.787047;0.7142850160598755;0.6;0.6;0;0;0;0;0;0
519;32;2020-10-28T02:01:16.887187;0.7722225189208984;0.6;0.6;0;0;0;0;0;0
519;33;2020-10-28T02:01:16.987396;0.9409189820289612;0.6;0.6;0;0;0;0;0;0
519;34;2020-10-28T02:01:17.087364;0.5047581195831299;0.6;0.6;0;0;0;0;0;0
519;35;2020-10-28T02:01:17.187495;0.9107918739318848;0.6;0.6;0;0;0;0;0;0
519;36;2020-10-28T02:01:17.287617;0.750998854637146;0.6;0.6;0;0;0;0;0;0
519;37;2020-10-28T02:01:17.387713;0.9813292622566223;0.6;0.6;0;0;0;0;0;0
519;38;2020-10-28T02:01:17.487833;0.824941873550415;0.6;0.6;0;0;0;0;0;0
519;39;2020-10-28T02:01:17.587965;0.9728207588195801;0.6;0.6;0;0;0;0;0;0
519;40;2020-10-28T02:01:17.688072;0.9829145669937134;0.6;0.6;0;0;0;0;0;0
519;41;2020-10-28T02:01:17.788189;0.8641237020492554;0.6;0.6;0;0;0;0;0;0
519;42;2020-10-28T02:01:17.888329;0.9780672192573547;0.6;0.6;0;0;0;0;0;0
519;43;2020-10-28T02:01:17.988428;0.8321292400360107;0.6;0.6;0;0;0;0;0;0
519;44;2020-10-28T02:01:18.088528;0.9902499318122864;0.6;0.6;0;0;0;0;0;0
519;45;2020-10-28T02:01:18.188657;0.6652736663818359;0.6;0.6;0;0;0;0;0;0
519;46;2020-10-28T02:01:18.288747;0.8999576568603516;0.6;0.6;0;0;0;0;0;0
519;47;2020-10-28T02:01:18.388876;0.6148877143859863;0.6;0.6;0;0;0;0;0;0
519;48;2020-10-28T02:01:18.488999;0.9795339703559875;0.6;0.6;0;0;0;0;0;0
519;49;2020-10-28T02:01:18.589200;0.7227824330329895;0.6;0.6;0;0;0;0;0;0
519;50;2020-10-28T02:01:18.689255;0.9861358404159546;0.6;0.6;0;0;0;0;0;0
519;51;2020-10-28T02:01:18.789385;-0.008388620801270008;0.6;0.6;0;0;0;0;0;0
520;1;2020-10-28T02:01:32.907211;0;0;0;0;0;0;0;0;0
520;2;2020-10-28T02:01:33.007322;0.001;0;0;0;0;0;0;0;0
520;3;2020-10-28T02:01:33.107477;0.001;0;0;0;0;0;0;0;0
520;4;2020-10-28T02:01:33.207574;0.001;0;0;0;0;0;0;0;0
520;5;2020-10-28T02:01:33.307731;0.001;0;0;0;0;0;0;0;0
520;6;2020-10-28T02:01:33.407848;0.001;0;0;0;0;0;0;0;0
520;7;2020-10-28T02:01:33.507949;0.001;0;0;0;0;0;0;0;0
520;8;2020-10-28T02:01:33.608062;0.001;0;0;0;0;0;0;0;0
520;9;2020-10-28T02:01:33.708198;0.001;0;0;0;0;0;0;0;0
520;10;2020-10-28T02:01:33.808331;0.001;0;0;0;0;0;0;0;0
520;11;2020-10-28T02:01:33.908456;0.001;0;0;0;0;0;0;0;0
520;12;2020-10-28T02:01:34.008566;0.001;0;0;0;0;0;0;0;0
520;13;2020-10-28T02:01:34.108680;0.001;0;0;0;0;0;0;0;0
520;14;2020-10-28T02:01:34.208785;0.001;0;0;0;0;0;0;0;0
520;15;2020-10-28T02:01:34.308920;0.001;0;0;0;0;0;0;0;0
520;16;2020-10-28T02:01:34.409031;0.001;0;0;0;0;0;0;0;0
520;17;2020-10-28T02:01:34.509580;0.001;0;0;0;0;0;0;0;0
520;18;2020-10-28T02:01:34.609302;0.001;0;0;0;0;0;0;0;0
520;19;2020-10-28T02:01:34.709428;0.001;0;0;0;0;0;0;0;0
520;20;2020-10-28T02:01:34.809591;0.001;0;0;0;0;0;0;0;0
520;21;2020-10-28T02:01:34.909707;0.9937890768051147;0.6;0.6;0;0;0;0;0;0
520;22;2020-10-28T02:01:35.009844;0.2277814894914627;0.6;0.6;0;0;0;0;0;0
520;23;2020-10-28T02:01:35.109942;0.9652138948440552;0.6;0.6;0;0;0;0;0;0
520;24;2020-10-28T02:01:35.210075;0.984000027179718;0.6;0.6;0;0;0;0;0;0
520;25;2020-10-28T02:01:35.310178;0.8923280239105225;0.6;0.6;0;0;0;0;0;0
520;26;2020-10-28T02:01:35.410292;0.9949297904968262;0.6;0.6;0;0;0;0;0;0
520;27;2020-10-28T02:01:35.510441;0.9858367443084717;0.6;0.6;0;0;0;0;0;0
520;28;2020-10-28T02:01:35.610543;0.9746402502059937;0.6;0.6;0;0;0;0;0;0
520;29;2020-10-28T02:01:35.710656;0.9756414294242859;0.6;0.6;0;0;0;0;0;0
520;30;2020-10-28T02:01:35.810755;0.953338086605072;0.6;0.6;0;0;0;0;0;0
520;31;2020-10-28T02:01:35.910888;0.9855626821517944;0.6;0.6;0;0;0;0;0;0
520;32;2020-10-28T02:01:36.011033;0.8884163498878479;0.6;0.6;0;0;0;0;0;0
520;33;2020-10-28T02:01:36.111138;0.9491729736328125;0.6;0.6;0;0;0;0;0;0
520;34;2020-10-28T02:01:36.211251;0.886602520942688;0.6;0.6;0;0;0;0;0;0
520;35;2020-10-28T02:01:36.311399;0.8918836116790771;0.6;0.6;0;0;0;0;0;0
520;36;2020-10-28T02:01:36.411567;0.9288058876991272;0.6;0.6;0;0;0;0;0;0
520;37;2020-10-28T02:01:36.511677;0.9534715414047241;0.6;0.6;0;0;0;0;0;0
520;38;2020-10-28T02:01:36.611804;0.9194315075874329;0.6;0.6;0;0;0;0;0;0
520;39;2020-10-28T02:01:36.711954;0.9847009778022766;0.6;0.6;0;0;0;0;0;0
520;40;2020-10-28T02:01:36.812050;0.9581597447395325;0.6;0.6;0;0;0;0;0;0
520;41;2020-10-28T02:01:36.912160;0.9894894361495972;0.6;0.6;0;0;0;0;0;0
520;42;2020-10-28T02:01:37.012363;0.991459310054779;0.6;0.6;0;0;0;0;0;0
520;43;2020-10-28T02:01:37.112434;0.8010976910591125;0.6;0.6;0;0;0;0;0;0
520;44;2020-10-28T02:01:37.212540;0.9471220374107361;0.6;0.6;0;0;0;0;0;0
520;45;2020-10-28T02:01:37.312649;0.9287894368171692;0.6;0.6;0;0;0;0;0;0
520;46;2020-10-28T02:01:37.412805;0.9243878722190857;0.6;0.6;0;0;0;0;0;0
520;47;2020-10-28T02:01:37.512955;0.8718791604042053;0.6;0.6;0;0;0;0;0;0
520;48;2020-10-28T02:01:37.613083;0.9563189148902893;0.6;0.6;0;0;0;0;0;0
520;49;2020-10-28T02:01:37.713207;0.3046782612800598;0.6;0.6;0;0;0;0;0;0
521;1;2020-10-28T02:01:51.832564;0;0;0;0;0;0;0;0;0
521;2;2020-10-28T02:01:51.932693;0.001;0;0;0;0;0;0;0;0
521;3;2020-10-28T02:01:52.032810;0.001;0;0;0;0;0;0;0;0
521;4;2020-10-28T02:01:52.132924;0.001;0;0;0;0;0;0;0;0
521;5;2020-10-28T02:01:52.233012;0.001;0;0;0;0;0;0;0;0
521;6;2020-10-28T02:01:52.333149;0.001;0;0;0;0;0;0;0;0
521;7;2020-10-28T02:01:52.433270;0.001;0;0;0;0;0;0;0;0
521;8;2020-10-28T02:01:52.533389;0.001;0;0;0;0;0;0;0;0
521;9;2020-10-28T02:01:52.633523;0.001;0;0;0;0;0;0;0;0
521;10;2020-10-28T02:01:52.733629;0.001;0;0;0;0;0;0;0;0
521;11;2020-10-28T02:01:52.833736;0.001;0;0;0;0;0;0;0;0
521;12;2020-10-28T02:01:52.933906;0.001;0;0;0;0;0;0;0;0
521;13;2020-10-28T02:01:53.034014;0.001;0;0;0;0;0;0;0;0
521;14;2020-10-28T02:01:53.134163;0.001;0;0;0;0;0;0;0;0
