Episode;Step;Time;Steering;Throttle;TargetSpeed;SpeedX;SpeedY;SpeedZ;PosX;PosY;PosZ
388;47;2020-10-28T15:40:54.250322;-0.9672979116439819;0.6;0.6;0;0;0;0;0;0
388;48;2020-10-28T15:40:54.350451;-0.9571025967597961;0.6;0.6;0;0;0;0;0;0
388;49;2020-10-28T15:40:54.450578;-0.9547973871231079;0.6;0.6;0;0;0;0;0;0
388;50;2020-10-28T15:40:54.550716;-0.9646152257919312;0.6;0.6;0;0;0;0;0;0
388;51;2020-10-28T15:40:54.650803;-0.9824173450469971;0.6;0.6;0;0;0;0;0;0
388;52;2020-10-28T15:40:54.750961;-0.9635273814201355;0.6;0.6;0;0;0;0;0;0
388;53;2020-10-28T15:40:54.851028;-0.9742375612258911;0.6;0.6;0;0;0;0;0;0
388;54;2020-10-28T15:40:54.951280;-0.8782570958137512;0.6;0.6;0;0;0;0;0;0
388;55;2020-10-28T15:40:55.051445;-0.97891765832901;0.6;0.6;0;0;0;0;0;0
388;56;2020-10-28T15:40:55.151570;-0.9633409976959229;0.6;0.6;0;0;0;0;0;0
388;57;2020-10-28T15:40:55.251689;0.21178096532821655;0.6;0.6;0;0;0;0;0;0
389;1;2020-10-28T15:41:09.369142;0;0;0;0;0;0;0;0;0
389;2;2020-10-28T15:41:09.469273;0.001;0;0;0;0;0;0;0;0
389;3;2020-10-28T15:41:09.569371;0.001;0;0;0;0;0;0;0;0
389;4;2020-10-28T15:41:09.669499;0.001;0;0;0;0;0;0;0;0
389;5;2020-10-28T15:41:09.769613;0.001;0;0;0;0;0;0;0;0
389;6;2020-10-28T15:41:09.869742;0.001;0;0;0;0;0;0;0;0
389;7;2020-10-28T15:41:09.969863;0.001;0;0;0;0;0;0;0;0
389;8;2020-10-28T15:41:10.069972;0.001;0;0;0;0;0;0;0;0
389;9;2020-10-28T15:41:10.170100;0.001;0;0;0;0;0;0;0;0
389;10;2020-10-28T15:41:10.270220;0.001;0;0;0;0;0;0;0;0
389;11;2020-10-28T15:41:10.370334;0.001;0;0;0;0;0;0;0;0
389;12;2020-10-28T15:41:10.470446;0.001;0;0;0;0;0;0;0;0
389;13;2020-10-28T15:41:10.570547;0.001;0;0;0;0;0;0;0;0
389;14;2020-10-28T15:41:10.670676;0.001;0;0;0;0;0;0;0;0
389;15;2020-10-28T15:41:10.770949;0.001;0;0;0;0;0;0;0;0
389;16;2020-10-28T15:41:10.871065;0.001;0;0;0;0;0;0;0;0
389;17;2020-10-28T15:41:10.971190;0.001;0;0;0;0;0;0;0;0
389;18;2020-10-28T15:41:11.071314;0.001;0;0;0;0;0;0;0;0
389;19;2020-10-28T15:41:11.171448;0.001;0;0;0;0;0;0;0;0
389;20;2020-10-28T15:41:11.271555;0.001;0;0;0;0;0;0;0;0
389;21;2020-10-28T15:41:11.371672;-0.9370899200439453;0.6;0.6;0;0;0;0;0;0
389;22;2020-10-28T15:41:11.471830;-0.9614167809486389;0.6;0.6;0;0;0;0;0;0
389;23;2020-10-28T15:41:11.571926;-0.982573926448822;0.6;0.6;0;0;0;0;0;0
389;24;2020-10-28T15:41:11.672071;-0.960557758808136;0.6;0.6;0;0;0;0;0;0
389;25;2020-10-28T15:41:11.772188;-0.8784931898117065;0.6;0.6;0;0;0;0;0;0
389;26;2020-10-28T15:41:11.872325;-0.9817769527435303;0.6;0.6;0;0;0;0;0;0
389;27;2020-10-28T15:41:11.972471;-0.9440029263496399;0.6;0.6;0;0;0;0;0;0
389;28;2020-10-28T15:41:12.072587;-0.5499891042709351;0.6;0.6;0;0;0;0;0;0
389;29;2020-10-28T15:41:12.172731;-0.9661944508552551;0.6;0.6;0;0;0;0;0;0
389;30;2020-10-28T15:41:12.272953;-0.9501667618751526;0.6;0.6;0;0;0;0;0;0
389;31;2020-10-28T15:41:12.372991;-0.5709398984909058;0.6;0.6;0;0;0;0;0;0
389;32;2020-10-28T15:41:12.473095;-0.9860965013504028;0.6;0.6;0;0;0;0;0;0
389;33;2020-10-28T15:41:12.573203;-0.9362330436706543;0.6;0.6;0;0;0;0;0;0
389;34;2020-10-28T15:41:12.673308;-0.8583313822746277;0.6;0.6;0;0;0;0;0;0
389;35;2020-10-28T15:41:12.773421;-0.8156177997589111;0.6;0.6;0;0;0;0;0;0
389;36;2020-10-28T15:41:12.873550;-0.9128540754318237;0.6;0.6;0;0;0;0;0;0
389;37;2020-10-28T15:41:12.973669;-0.9578698873519897;0.6;0.6;0;0;0;0;0;0
389;38;2020-10-28T15:41:13.073771;-0.9724140167236328;0.6;0.6;0;0;0;0;0;0
389;39;2020-10-28T15:41:13.173883;-0.991140604019165;0.6;0.6;0;0;0;0;0;0
389;40;2020-10-28T15:41:13.273996;-0.9460284113883972;0.6;0.6;0;0;0;0;0;0
389;41;2020-10-28T15:41:13.374103;-0.9936291575431824;0.6;0.6;0;0;0;0;0;0
389;42;2020-10-28T15:41:13.474223;-0.7979273796081543;0.6;0.6;0;0;0;0;0;0
389;43;2020-10-28T15:41:13.574348;-0.9655812382698059;0.6;0.6;0;0;0;0;0;0
389;44;2020-10-28T15:41:13.674468;-0.993985116481781;0.6;0.6;0;0;0;0;0;0
389;45;2020-10-28T15:41:13.774599;-0.8514508008956909;0.6;0.6;0;0;0;0;0;0
389;46;2020-10-28T15:41:13.874747;-0.9542528986930847;0.6;0.6;0;0;0;0;0;0
389;47;2020-10-28T15:41:13.974849;-0.9775733351707458;0.6;0.6;0;0;0;0;0;0
389;48;2020-10-28T15:41:14.074963;-0.9619973301887512;0.6;0.6;0;0;0;0;0;0
389;49;2020-10-28T15:41:14.175103;-0.9387075304985046;0.6;0.6;0;0;0;0;0;0
389;50;2020-10-28T15:41:14.275233;-0.77870112657547;0.6;0.6;0;0;0;0;0;0
389;51;2020-10-28T15:41:14.375350;-0.8804611563682556;0.6;0.6;0;0;0;0;0;0
389;52;2020-10-28T15:41:14.475466;-0.9526950120925903;0.6;0.6;0;0;0;0;0;0
389;53;2020-10-28T15:41:14.575592;-0.9499013423919678;0.6;0.6;0;0;0;0;0;0
389;54;2020-10-28T15:41:14.675711;-0.9620291590690613;0.6;0.6;0;0;0;0;0;0
389;55;2020-10-28T15:41:14.775833;-0.9885956048965454;0.6;0.6;0;0;0;0;0;0
389;56;2020-10-28T15:41:14.875960;-0.748722493648529;0.6;0.6;0;0;0;0;0;0
389;57;2020-10-28T15:41:14.976094;0.31696027517318726;0.6;0.6;0;0;0;0;0;0
390;1;2020-10-28T15:41:28.793798;0;0;0;0;0;0;0;0;0
390;2;2020-10-28T15:41:28.893919;0.001;0;0;0;0;0;0;0;0
390;3;2020-10-28T15:41:28.994033;0.001;0;0;0;0;0;0;0;0
390;4;2020-10-28T15:41:29.094159;0.001;0;0;0;0;0;0;0;0
390;5;2020-10-28T15:41:29.194301;0.001;0;0;0;0;0;0;0;0
390;6;2020-10-28T15:41:29.294412;0.001;0;0;0;0;0;0;0;0
390;7;2020-10-28T15:41:29.394534;0.001;0;0;0;0;0;0;0;0
390;8;2020-10-28T15:41:29.494646;0.001;0;0;0;0;0;0;0;0
390;9;2020-10-28T15:41:29.594772;0.001;0;0;0;0;0;0;0;0
390;10;2020-10-28T15:41:29.694898;0.001;0;0;0;0;0;0;0;0
390;11;2020-10-28T15:41:29.795019;0.001;0;0;0;0;0;0;0;0
390;12;2020-10-28T15:41:29.895129;0.001;0;0;0;0;0;0;0;0
390;13;2020-10-28T15:41:29.995258;0.001;0;0;0;0;0;0;0;0
390;14;2020-10-28T15:41:30.095363;0.001;0;0;0;0;0;0;0;0
390;15;2020-10-28T15:41:30.195554;0.001;0;0;0;0;0;0;0;0
390;16;2020-10-28T15:41:30.295605;0.001;0;0;0;0;0;0;0;0
390;17;2020-10-28T15:41:30.395741;0.001;0;0;0;0;0;0;0;0
390;18;2020-10-28T15:41:30.495885;0.001;0;0;0;0;0;0;0;0
390;19;2020-10-28T15:41:30.596009;0.001;0;0;0;0;0;0;0;0
390;20;2020-10-28T15:41:30.696110;0.001;0;0;0;0;0;0;0;0
390;21;2020-10-28T15:41:30.796253;-0.9045349955558777;0.6;0.6;0;0;0;0;0;0
390;22;2020-10-28T15:41:30.896385;-0.6440538167953491;0.6;0.6;0;0;0;0;0;0
390;23;2020-10-28T15:41:30.996492;-0.985817551612854;0.6;0.6;0;0;0;0;0;0
390;24;2020-10-28T15:41:31.096604;-0.9131525754928589;0.6;0.6;0;0;0;0;0;0
390;25;2020-10-28T15:41:31.196728;-0.8760874271392822;0.6;0.6;0;0;0;0;0;0
390;26;2020-10-28T15:41:31.296832;-0.9860053658485413;0.6;0.6;0;0;0;0;0;0
390;27;2020-10-28T15:41:31.396992;-0.9657052755355835;0.6;0.6;0;0;0;0;0;0
390;28;2020-10-28T15:41:31.497066;-0.9126819372177124;0.6;0.6;0;0;0;0;0;0
390;29;2020-10-28T15:41:31.597183;-0.9767781496047974;0.6;0.6;0;0;0;0;0;0
390;30;2020-10-28T15:41:31.697321;-0.9197145700454712;0.6;0.6;0;0;0;0;0;0
390;31;2020-10-28T15:41:31.797408;-0.9772140383720398;0.6;0.6;0;0;0;0;0;0
390;32;2020-10-28T15:41:31.897552;-0.9468274712562561;0.6;0.6;0;0;0;0;0;0
390;33;2020-10-28T15:41:31.997653;-0.9892460703849792;0.6;0.6;0;0;0;0;0;0
390;34;2020-10-28T15:41:32.097771;-0.9810609817504883;0.6;0.6;0;0;0;0;0;0
390;35;2020-10-28T15:41:32.197875;-0.9164984822273254;0.6;0.6;0;0;0;0;0;0
390;36;2020-10-28T15:41:32.297993;-0.9685049057006836;0.6;0.6;0;0;0;0;0;0
390;37;2020-10-28T15:41:32.398110;-0.9662884473800659;0.6;0.6;0;0;0;0;0;0
390;38;2020-10-28T15:41:32.498211;-0.9977343082427979;0.6;0.6;0;0;0;0;0;0
390;39;2020-10-28T15:41:32.598317;-0.967318058013916;0.6;0.6;0;0;0;0;0;0
390;40;2020-10-28T15:41:32.698433;-0.9170101881027222;0.6;0.6;0;0;0;0;0;0
390;41;2020-10-28T15:41:32.798549;-0.9785300493240356;0.6;0.6;0;0;0;0;0;0
390;42;2020-10-28T15:41:32.898676;-0.946325957775116;0.6;0.6;0;0;0;0;0;0
390;43;2020-10-28T15:41:32.998765;-0.8583337068557739;0.6;0.6;0;0;0;0;0;0
390;44;2020-10-28T15:41:33.098888;-0.9764585494995117;0.6;0.6;0;0;0;0;0;0
390;45;2020-10-28T15:41:33.199020;-0.9482271075248718;0.6;0.6;0;0;0;0;0;0
390;46;2020-10-28T15:41:33.299114;-0.894018292427063;0.6;0.6;0;0;0;0;0;0
390;47;2020-10-28T15:41:33.399242;-0.9813090562820435;0.6;0.6;0;0;0;0;0;0
390;48;2020-10-28T15:41:33.499391;-0.9959483742713928;0.6;0.6;0;0;0;0;0;0
390;49;2020-10-28T15:41:33.599457;-0.8832044005393982;0.6;0.6;0;0;0;0;0;0
390;50;2020-10-28T15:41:33.699557;-0.9541451334953308;0.6;0.6;0;0;0;0;0;0
390;51;2020-10-28T15:41:33.799686;-0.9902873635292053;0.6;0.6;0;0;0;0;0;0
390;52;2020-10-28T15:41:33.899803;-0.9801133275032043;0.6;0.6;0;0;0;0;0;0
390;53;2020-10-28T15:41:33.999936;-0.9641900658607483;0.6;0.6;0;0;0;0;0;0
390;54;2020-10-28T15:41:34.100057;-0.9789159893989563;0.6;0.6;0;0;0;0;0;0
390;55;2020-10-28T15:41:34.200171;-0.9899007081985474;0.6;0.6;0;0;0;0;0;0
390;56;2020-10-28T15:41:34.300302;-0.9090138673782349;0.6;0.6;0;0;0;0;0;0
390;57;2020-10-28T15:41:34.400381;-0.9685420393943787;0.6;0.6;0;0;0;0;0;0
390;58;2020-10-28T15:41:34.500536;0.949806272983551;0.6;0.6;0;0;0;0;0;0
391;1;2020-10-28T15:41:48.017919;0;0;0;0;0;0;0;0;0
391;2;2020-10-28T15:41:48.117967;0.001;0;0;0;0;0;0;0;0
391;3;2020-10-28T15:41:48.218107;0.001;0;0;0;0;0;0;0;0
391;4;2020-10-28T15:41:48.318217;0.001;0;0;0;0;0;0;0;0
391;5;2020-10-28T15:41:48.418382;0.001;0;0;0;0;0;0;0;0
391;6;2020-10-28T15:41:48.518524;0.001;0;0;0;0;0;0;0;0
391;7;2020-10-28T15:41:48.618635;0.001;0;0;0;0;0;0;0;0
391;8;2020-10-28T15:41:48.718748;0.001;0;0;0;0;0;0;0;0
391;9;2020-10-28T15:41:48.818872;0.001;0;0;0;0;0;0;0;0
391;10;2020-10-28T15:41:48.918992;0.001;0;0;0;0;0;0;0;0
391;11;2020-10-28T15:41:49.019103;0.001;0;0;0;0;0;0;0;0
391;12;2020-10-28T15:41:49.119226;0.001;0;0;0;0;0;0;0;0
391;13;2020-10-28T15:41:49.219333;0.001;0;0;0;0;0;0;0;0
391;14;2020-10-28T15:41:49.319477;0.001;0;0;0;0;0;0;0;0
391;15;2020-10-28T15:41:49.419577;0.001;0;0;0;0;0;0;0;0
391;16;2020-10-28T15:41:49.519717;0.001;0;0;0;0;0;0;0;0
391;17;2020-10-28T15:41:49.619850;0.001;0;0;0;0;0;0;0;0
391;18;2020-10-28T15:41:49.719987;0.001;0;0;0;0;0;0;0;0
391;19;2020-10-28T15:41:49.820126;0.001;0;0;0;0;0;0;0;0
391;20;2020-10-28T15:41:49.920324;0.001;0;0;0;0;0;0;0;0
391;21;2020-10-28T15:41:50.020404;-0.9056404232978821;0.6;0.6;0;0;0;0;0;0
391;22;2020-10-28T15:41:50.120528;-0.8555552363395691;0.6;0.6;0;0;0;0;0;0
391;23;2020-10-28T15:41:50.220653;-0.9751291871070862;0.6;0.6;0;0;0;0;0;0
391;24;2020-10-28T15:41:50.320792;-0.9652225375175476;0.6;0.6;0;0;0;0;0;0
391;25;2020-10-28T15:41:50.420943;-0.8967370986938477;0.6;0.6;0;0;0;0;0;0
391;26;2020-10-28T15:41:50.521039;-0.8361930847167969;0.6;0.6;0;0;0;0;0;0
391;27;2020-10-28T15:41:50.621090;-0.9347516298294067;0.6;0.6;0;0;0;0;0;0
391;28;2020-10-28T15:41:50.721247;-0.8538259863853455;0.6;0.6;0;0;0;0;0;0
391;29;2020-10-28T15:41:50.821515;-0.9938732981681824;0.6;0.6;0;0;0;0;0;0
391;30;2020-10-28T15:41:50.921626;-0.8884983658790588;0.6;0.6;0;0;0;0;0;0
391;31;2020-10-28T15:41:51.021729;-0.9936102628707886;0.6;0.6;0;0;0;0;0;0
391;32;2020-10-28T15:41:51.121881;-0.9574525952339172;0.6;0.6;0;0;0;0;0;0
391;33;2020-10-28T15:41:51.221987;-0.978384792804718;0.6;0.6;0;0;0;0;0;0
391;34;2020-10-28T15:41:51.322118;-0.9109430909156799;0.6;0.6;0;0;0;0;0;0
391;35;2020-10-28T15:41:51.422217;-0.9463531970977783;0.6;0.6;0;0;0;0;0;0
391;36;2020-10-28T15:41:51.522342;-0.9918200373649597;0.6;0.6;0;0;0;0;0;0
391;37;2020-10-28T15:41:51.622469;-0.9445712566375732;0.6;0.6;0;0;0;0;0;0
391;38;2020-10-28T15:41:51.722585;-0.9786354303359985;0.6;0.6;0;0;0;0;0;0
391;39;2020-10-28T15:41:51.822701;-0.8672745823860168;0.6;0.6;0;0;0;0;0;0
391;40;2020-10-28T15:41:51.922819;-0.9309689402580261;0.6;0.6;0;0;0;0;0;0
391;41;2020-10-28T15:41:52.022941;-0.8359411954879761;0.6;0.6;0;0;0;0;0;0
391;42;2020-10-28T15:41:52.123064;-0.9615115523338318;0.6;0.6;0;0;0;0;0;0
391;43;2020-10-28T15:41:52.223185;-0.8672624826431274;0.6;0.6;0;0;0;0;0;0
391;44;2020-10-28T15:41:52.323295;-0.985517144203186;0.6;0.6;0;0;0;0;0;0
391;45;2020-10-28T15:41:52.423416;-0.9884599447250366;0.6;0.6;0;0;0;0;0;0
391;46;2020-10-28T15:41:52.523595;-0.9752722382545471;0.6;0.6;0;0;0;0;0;0
391;47;2020-10-28T15:41:52.623753;-0.9481952786445618;0.6;0.6;0;0;0;0;0;0
391;48;2020-10-28T15:41:52.723860;-0.9705709218978882;0.6;0.6;0;0;0;0;0;0
391;49;2020-10-28T15:41:52.823985;-0.9610671997070312;0.6;0.6;0;0;0;0;0;0
391;50;2020-10-28T15:41:52.924110;-0.9826268553733826;0.6;0.6;0;0;0;0;0;0
391;51;2020-10-28T15:41:53.024207;-0.9883105158805847;0.6;0.6;0;0;0;0;0;0
391;52;2020-10-28T15:41:53.124325;-0.8201460838317871;0.6;0.6;0;0;0;0;0;0
391;53;2020-10-28T15:41:53.224457;-0.9891617298126221;0.6;0.6;0;0;0;0;0;0
391;54;2020-10-28T15:41:53.324590;-0.9714145064353943;0.6;0.6;0;0;0;0;0;0
391;55;2020-10-28T15:41:53.424717;-0.98797208070755;0.6;0.6;0;0;0;0;0;0
391;56;2020-10-28T15:41:53.524843;-0.9764394760131836;0.6;0.6;0;0;0;0;0;0
391;57;2020-10-28T15:41:53.624985;0.24653413891792297;0.6;0.6;0;0;0;0;0;0
392;1;2020-10-28T15:42:07.442727;0;0;0;0;0;0;0;0;0
392;2;2020-10-28T15:42:07.542828;0.001;0;0;0;0;0;0;0;0
392;3;2020-10-28T15:42:07.642955;0.001;0;0;0;0;0;0;0;0
392;4;2020-10-28T15:42:07.743062;0.001;0;0;0;0;0;0;0;0
392;5;2020-10-28T15:42:07.843171;0.001;0;0;0;0;0;0;0;0
392;6;2020-10-28T15:42:07.943324;0.001;0;0;0;0;0;0;0;0
392;7;2020-10-28T15:42:08.043427;0.001;0;0;0;0;0;0;0;0
392;8;2020-10-28T15:42:08.143528;0.001;0;0;0;0;0;0;0;0
392;9;2020-10-28T15:42:08.243659;0.001;0;0;0;0;0;0;0;0
392;10;2020-10-28T15:42:08.343771;0.001;0;0;0;0;0;0;0;0
392;11;2020-10-28T15:42:08.443907;0.001;0;0;0;0;0;0;0;0
392;12;2020-10-28T15:42:08.544018;0.001;0;0;0;0;0;0;0;0
392;13;2020-10-28T15:42:08.644128;0.001;0;0;0;0;0;0;0;0
392;14;2020-10-28T15:42:08.744238;0.001;0;0;0;0;0;0;0;0
392;15;2020-10-28T15:42:08.844360;0.001;0;0;0;0;0;0;0;0
392;16;2020-10-28T15:42:08.944475;0.001;0;0;0;0;0;0;0;0
392;17;2020-10-28T15:42:09.044609;0.001;0;0;0;0;0;0;0;0
392;18;2020-10-28T15:42:09.144748;0.001;0;0;0;0;0;0;0;0
392;19;2020-10-28T15:42:09.244870;0.001;0;0;0;0;0;0;0;0
392;20;2020-10-28T15:42:09.345136;0.001;0;0;0;0;0;0;0;0
392;21;2020-10-28T15:42:09.445094;-0.869146466255188;0.6;0.6;0;0;0;0;0;0
392;22;2020-10-28T15:42:09.545176;-0.9315730333328247;0.6;0.6;0;0;0;0;0;0
392;23;2020-10-28T15:42:09.645307;-0.8977436423301697;0.6;0.6;0;0;0;0;0;0
392;24;2020-10-28T15:42:09.745440;-0.8619180917739868;0.6;0.6;0;0;0;0;0;0
392;25;2020-10-28T15:42:09.845523;-0.9361468553543091;0.6;0.6;0;0;0;0;0;0
392;26;2020-10-28T15:42:09.945682;-0.8414470553398132;0.6;0.6;0;0;0;0;0;0
392;27;2020-10-28T15:42:10.045799;-0.8759804964065552;0.6;0.6;0;0;0;0;0;0
392;28;2020-10-28T15:42:10.145897;-0.9866591095924377;0.6;0.6;0;0;0;0;0;0
392;29;2020-10-28T15:42:10.246012;-0.9825172424316406;0.6;0.6;0;0;0;0;0;0
392;30;2020-10-28T15:42:10.346204;-0.9891688823699951;0.6;0.6;0;0;0;0;0;0
392;31;2020-10-28T15:42:10.446251;-0.8790686726570129;0.6;0.6;0;0;0;0;0;0
392;32;2020-10-28T15:42:10.546328;-0.9387214183807373;0.6;0.6;0;0;0;0;0;0
392;33;2020-10-28T15:42:10.646497;-0.9785931706428528;0.6;0.6;0;0;0;0;0;0
392;34;2020-10-28T15:42:10.746594;-0.9389871954917908;0.6;0.6;0;0;0;0;0;0
392;35;2020-10-28T15:42:10.846702;-0.9756271839141846;0.6;0.6;0;0;0;0;0;0
392;36;2020-10-28T15:42:10.946824;-0.9506556391716003;0.6;0.6;0;0;0;0;0;0
392;37;2020-10-28T15:42:11.046926;-0.9024552702903748;0.6;0.6;0;0;0;0;0;0
392;38;2020-10-28T15:42:11.147046;-0.8450190424919128;0.6;0.6;0;0;0;0;0;0
392;39;2020-10-28T15:42:11.247164;-0.9400054216384888;0.6;0.6;0;0;0;0;0;0
392;40;2020-10-28T15:42:11.347303;-0.849119246006012;0.6;0.6;0;0;0;0;0;0
392;41;2020-10-28T15:42:11.447414;-0.8721984624862671;0.6;0.6;0;0;0;0;0;0
392;42;2020-10-28T15:42:11.547532;-0.9778587222099304;0.6;0.6;0;0;0;0;0;0
392;43;2020-10-28T15:42:11.647645;-0.9850435256958008;0.6;0.6;0;0;0;0;0;0
392;44;2020-10-28T15:42:11.747746;-0.9641668796539307;0.6;0.6;0;0;0;0;0;0
392;45;2020-10-28T15:42:11.847878;-0.9549057483673096;0.6;0.6;0;0;0;0;0;0
392;46;2020-10-28T15:42:11.947991;-0.9487883448600769;0.6;0.6;0;0;0;0;0;0
392;47;2020-10-28T15:42:12.048275;-0.9788774251937866;0.6;0.6;0;0;0;0;0;0
392;48;2020-10-28T15:42:12.148247;-0.8857753872871399;0.6;0.6;0;0;0;0;0;0
392;49;2020-10-28T15:42:12.248365;-0.9370661973953247;0.6;0.6;0;0;0;0;0;0
392;50;2020-10-28T15:42:12.348481;-0.9432929158210754;0.6;0.6;0;0;0;0;0;0
392;51;2020-10-28T15:42:12.448612;-0.7243940830230713;0.6;0.6;0;0;0;0;0;0
392;52;2020-10-28T15:42:12.548717;-0.8190958499908447;0.6;0.6;0;0;0;0;0;0
392;53;2020-10-28T15:42:12.648839;-0.9768887162208557;0.6;0.6;0;0;0;0;0;0
392;54;2020-10-28T15:42:12.748967;-0.9856064915657043;0.6;0.6;0;0;0;0;0;0
392;55;2020-10-28T15:42:12.849070;-0.9270755052566528;0.6;0.6;0;0;0;0;0;0
392;56;2020-10-28T15:42:12.949200;-0.9889899492263794;0.6;0.6;0;0;0;0;0;0
392;57;2020-10-28T15:42:13.049311;0.6897575855255127;0.6;0.6;0;0;0;0;0;0
393;1;2020-10-28T15:42:27.368477;0;0;0;0;0;0;0;0;0
393;2;2020-10-28T15:42:27.468663;0.001;0;0;0;0;0;0;0;0
393;3;2020-10-28T15:42:27.568793;0.001;0;0;0;0;0;0;0;0
393;4;2020-10-28T15:42:27.668903;0.001;0;0;0;0;0;0;0;0
393;5;2020-10-28T15:42:27.769042;0.001;0;0;0;0;0;0;0;0
393;6;2020-10-28T15:42:27.869181;0.001;0;0;0;0;0;0;0;0
393;7;2020-10-28T15:42:27.969346;0.001;0;0;0;0;0;0;0;0
393;8;2020-10-28T15:42:28.069467;0.001;0;0;0;0;0;0;0;0
393;9;2020-10-28T15:42:28.169588;0.001;0;0;0;0;0;0;0;0
393;10;2020-10-28T15:42:28.269740;0.001;0;0;0;0;0;0;0;0
393;11;2020-10-28T15:42:28.369858;0.001;0;0;0;0;0;0;0;0
393;12;2020-10-28T15:42:28.470010;0.001;0;0;0;0;0;0;0;0
393;13;2020-10-28T15:42:28.570133;0.001;0;0;0;0;0;0;0;0
393;14;2020-10-28T15:42:28.670276;0.001;0;0;0;0;0;0;0;0
393;15;2020-10-28T15:42:28.770404;0.001;0;0;0;0;0;0;0;0
393;16;2020-10-28T15:42:28.870539;0.001;0;0;0;0;0;0;0;0
393;17;2020-10-28T15:42:28.970680;0.001;0;0;0;0;0;0;0;0
393;18;2020-10-28T15:42:29.070796;0.001;0;0;0;0;0;0;0;0
393;19;2020-10-28T15:42:29.170958;0.001;0;0;0;0;0;0;0;0
393;20;2020-10-28T15:42:29.271078;0.001;0;0;0;0;0;0;0;0
393;21;2020-10-28T15:42:29.371222;-0.618954062461853;0.6;0.6;0;0;0;0;0;0
393;22;2020-10-28T15:42:29.471411;-0.7768998146057129;0.6;0.6;0;0;0;0;0;0
393;23;2020-10-28T15:42:29.571481;-0.9842424392700195;0.6;0.6;0;0;0;0;0;0
393;24;2020-10-28T15:42:29.671597;-0.956464409828186;0.6;0.6;0;0;0;0;0;0
393;25;2020-10-28T15:42:29.771731;-0.8051258325576782;0.6;0.6;0;0;0;0;0;0
393;26;2020-10-28T15:42:29.871861;-0.9784903526306152;0.6;0.6;0;0;0;0;0;0
393;27;2020-10-28T15:42:29.971974;-0.9432855248451233;0.6;0.6;0;0;0;0;0;0
393;28;2020-10-28T15:42:30.072106;-0.9464655518531799;0.6;0.6;0;0;0;0;0;0
393;29;2020-10-28T15:42:30.172242;-0.9715104103088379;0.6;0.6;0;0;0;0;0;0
393;30;2020-10-28T15:42:30.272379;-0.9852954149246216;0.6;0.6;0;0;0;0;0;0
393;31;2020-10-28T15:42:30.372499;-0.8972548842430115;0.6;0.6;0;0;0;0;0;0
393;32;2020-10-28T15:42:30.472644;-0.9687209725379944;0.6;0.6;0;0;0;0;0;0
393;33;2020-10-28T15:42:30.572739;-0.4640980064868927;0.6;0.6;0;0;0;0;0;0
393;34;2020-10-28T15:42:30.672879;-0.9675878286361694;0.6;0.6;0;0;0;0;0;0
393;35;2020-10-28T15:42:30.773002;-0.935910701751709;0.6;0.6;0;0;0;0;0;0
393;36;2020-10-28T15:42:30.873093;-0.980501115322113;0.6;0.6;0;0;0;0;0;0
393;37;2020-10-28T15:42:30.973204;-0.9417751431465149;0.6;0.6;0;0;0;0;0;0
393;38;2020-10-28T15:42:31.073316;-0.9275445342063904;0.6;0.6;0;0;0;0;0;0
393;39;2020-10-28T15:42:31.173461;-0.9806519150733948;0.6;0.6;0;0;0;0;0;0
393;40;2020-10-28T15:42:31.273575;-0.9598833918571472;0.6;0.6;0;0;0;0;0;0
393;41;2020-10-28T15:42:31.373688;-0.9560979604721069;0.6;0.6;0;0;0;0;0;0
393;42;2020-10-28T15:42:31.473803;-0.9835801720619202;0.6;0.6;0;0;0;0;0;0
393;43;2020-10-28T15:42:31.573928;-0.9673815965652466;0.6;0.6;0;0;0;0;0;0
393;44;2020-10-28T15:42:31.674054;-0.9059447646141052;0.6;0.6;0;0;0;0;0;0
393;45;2020-10-28T15:42:31.774153;-0.888687789440155;0.6;0.6;0;0;0;0;0;0
393;46;2020-10-28T15:42:31.874263;-0.9452865719795227;0.6;0.6;0;0;0;0;0;0
393;47;2020-10-28T15:42:31.974412;-0.9461081027984619;0.6;0.6;0;0;0;0;0;0
393;48;2020-10-28T15:42:32.074539;-0.9633293151855469;0.6;0.6;0;0;0;0;0;0
393;49;2020-10-28T15:42:32.174649;-0.8629637360572815;0.6;0.6;0;0;0;0;0;0
393;50;2020-10-28T15:42:32.274764;-0.9885835647583008;0.6;0.6;0;0;0;0;0;0
393;51;2020-10-28T15:42:32.374908;-0.9870012402534485;0.6;0.6;0;0;0;0;0;0
393;52;2020-10-28T15:42:32.475044;-0.922354519367218;0.6;0.6;0;0;0;0;0;0
393;53;2020-10-28T15:42:32.575184;-0.9886013269424438;0.6;0.6;0;0;0;0;0;0
393;54;2020-10-28T15:42:32.675311;-0.9820561408996582;0.6;0.6;0;0;0;0;0;0
393;55;2020-10-28T15:42:32.775466;-0.9752793312072754;0.6;0.6;0;0;0;0;0;0
393;56;2020-10-28T15:42:32.875556;-0.7527246475219727;0.6;0.6;0;0;0;0;0;0
393;57;2020-10-28T15:42:32.975677;0.7262408137321472;0.6;0.6;0;0;0;0;0;0
394;1;2020-10-28T15:42:47.193984;0;0;0;0;0;0;0;0;0
394;2;2020-10-28T15:42:47.294095;0.001;0;0;0;0;0;0;0;0
394;3;2020-10-28T15:42:47.394192;0.001;0;0;0;0;0;0;0;0
