Episode;Step;Time;Steering;Throttle;TargetSpeed;SpeedX;SpeedY;SpeedZ;PosX;PosY;PosZ
3;75;2020-10-27T23:00:47.950993;0.2928897738456726;0.6;0.6;0;0;0;0;0;0
3;76;2020-10-27T23:00:48.051103;-0.9395766854286194;0.6;0.6;0;0;0;0;0;0
3;77;2020-10-27T23:00:48.151243;0.4826419949531555;0.6;0.6;0;0;0;0;0;0
3;78;2020-10-27T23:00:48.251379;0.58604896068573;0.6;0.6;0;0;0;0;0;0
3;79;2020-10-27T23:00:48.351506;0.03056138940155506;0.6;0.6;0;0;0;0;0;0
3;80;2020-10-27T23:00:48.451645;0.252712219953537;0.6;0.6;0;0;0;0;0;0
3;81;2020-10-27T23:00:48.551775;0.7915797233581543;0.6;0.6;0;0;0;0;0;0
3;82;2020-10-27T23:00:48.651896;-0.8979291915893555;0.6;0.6;0;0;0;0;0;0
3;83;2020-10-27T23:00:48.752024;0.014965971000492573;0.6;0.6;0;0;0;0;0;0
3;84;2020-10-27T23:00:48.852130;-0.1619735062122345;0.6;0.6;0;0;0;0;0;0
3;85;2020-10-27T23:00:48.952255;-0.9681156277656555;0.6;0.6;0;0;0;0;0;0
3;86;2020-10-27T23:00:49.052325;0.11559970676898956;0.6;0.6;0;0;0;0;0;0
3;87;2020-10-27T23:00:49.152565;-0.9347497820854187;0.6;0.6;0;0;0;0;0;0
3;88;2020-10-27T23:00:49.252682;0.17799310386180878;0.6;0.6;0;0;0;0;0;0
3;89;2020-10-27T23:00:49.352797;-0.21783706545829773;0.6;0.6;0;0;0;0;0;0
3;90;2020-10-27T23:00:49.452901;-0.17912515997886658;0.6;0.6;0;0;0;0;0;0
3;91;2020-10-27T23:00:49.553046;0.35153087973594666;0.6;0.6;0;0;0;0;0;0
3;92;2020-10-27T23:00:49.653155;0.006412109360098839;0.6;0.6;0;0;0;0;0;0
3;93;2020-10-27T23:00:49.753300;-0.4164908826351166;0.6;0.6;0;0;0;0;0;0
3;94;2020-10-27T23:00:49.853379;-0.3579505980014801;0.6;0.6;0;0;0;0;0;0
3;95;2020-10-27T23:00:49.953522;-0.2084517776966095;0.6;0.6;0;0;0;0;0;0
3;96;2020-10-27T23:00:50.053625;0.2533181607723236;0.6;0.6;0;0;0;0;0;0
3;97;2020-10-27T23:00:50.153786;-0.9159308671951294;0.6;0.6;0;0;0;0;0;0
3;98;2020-10-27T23:00:50.253914;0.5676195621490479;0.6;0.6;0;0;0;0;0;0
3;99;2020-10-27T23:00:50.354025;-0.41957202553749084;0.6;0.6;0;0;0;0;0;0
3;100;2020-10-27T23:00:50.454157;0.6224113702774048;0.6;0.6;0;0;0;0;0;0
3;101;2020-10-27T23:00:50.554287;-0.6276357173919678;0.6;0.6;0;0;0;0;0;0
3;102;2020-10-27T23:00:50.654462;-0.03672578185796738;0.6;0.6;0;0;0;0;0;0
3;103;2020-10-27T23:00:50.754590;0.17324192821979523;0.6;0.6;0;0;0;0;0;0
3;104;2020-10-27T23:00:50.854707;0.25871559977531433;0.6;0.6;0;0;0;0;0;0
3;105;2020-10-27T23:00:50.954819;-0.6340877413749695;0.6;0.6;0;0;0;0;0;0
3;106;2020-10-27T23:00:51.054903;0.21716855466365814;0.6;0.6;0;0;0;0;0;0
3;107;2020-10-27T23:00:51.155014;0.6402148008346558;0.6;0.6;0;0;0;0;0;0
3;108;2020-10-27T23:00:51.255152;-0.20295551419258118;0.6;0.6;0;0;0;0;0;0
3;109;2020-10-27T23:00:51.355237;0.9280600547790527;0.6;0.6;0;0;0;0;0;0
3;110;2020-10-27T23:00:51.455366;0.9144673943519592;0.6;0.6;0;0;0;0;0;0
3;111;2020-10-27T23:00:51.555520;0.5992116928100586;0.6;0.6;0;0;0;0;0;0
3;112;2020-10-27T23:00:51.655644;-0.5303345918655396;0.6;0.6;0;0;0;0;0;0
3;113;2020-10-27T23:00:51.755757;-0.4865662753582001;0.6;0.6;0;0;0;0;0;0
3;114;2020-10-27T23:00:51.855816;-0.8964428305625916;0.6;0.6;0;0;0;0;0;0
3;115;2020-10-27T23:00:51.955971;0.6058989763259888;0.6;0.6;0;0;0;0;0;0
3;116;2020-10-27T23:00:52.056067;0.6661694049835205;0.6;0.6;0;0;0;0;0;0
3;117;2020-10-27T23:00:52.156192;0.5699506998062134;0.6;0.6;0;0;0;0;0;0
3;118;2020-10-27T23:00:52.256327;-0.5867584943771362;0.6;0.6;0;0;0;0;0;0
3;119;2020-10-27T23:00:52.356468;0.6136361360549927;0.6;0.6;0;0;0;0;0;0
3;120;2020-10-27T23:00:52.456531;-0.05125125125050545;0.6;0.6;0;0;0;0;0;0
3;121;2020-10-27T23:00:52.556680;-0.39603397250175476;0.6;0.6;0;0;0;0;0;0
3;122;2020-10-27T23:00:52.656789;0.5057622194290161;0.6;0.6;0;0;0;0;0;0
4;1;2020-10-27T23:01:04.972535;0;0;0;0;0;0;0;0;0
4;2;2020-10-27T23:01:05.072692;0.001;0;0;0;0;0;0;0;0
4;3;2020-10-27T23:01:05.172807;0.001;0;0;0;0;0;0;0;0
4;4;2020-10-27T23:01:05.272915;0.001;0;0;0;0;0;0;0;0
4;5;2020-10-27T23:01:05.373043;0.001;0;0;0;0;0;0;0;0
4;6;2020-10-27T23:01:05.473147;0.001;0;0;0;0;0;0;0;0
4;7;2020-10-27T23:01:05.573258;0.001;0;0;0;0;0;0;0;0
4;8;2020-10-27T23:01:05.673396;0.001;0;0;0;0;0;0;0;0
4;9;2020-10-27T23:01:05.773518;0.001;0;0;0;0;0;0;0;0
4;10;2020-10-27T23:01:05.873720;0.001;0;0;0;0;0;0;0;0
4;11;2020-10-27T23:01:05.973766;0.001;0;0;0;0;0;0;0;0
4;12;2020-10-27T23:01:06.073895;0.001;0;0;0;0;0;0;0;0
4;13;2020-10-27T23:01:06.173992;0.001;0;0;0;0;0;0;0;0
4;14;2020-10-27T23:01:06.274102;0.001;0;0;0;0;0;0;0;0
4;15;2020-10-27T23:01:06.374201;0.001;0;0;0;0;0;0;0;0
4;16;2020-10-27T23:01:06.474354;0.001;0;0;0;0;0;0;0;0
4;17;2020-10-27T23:01:06.574455;0.001;0;0;0;0;0;0;0;0
4;18;2020-10-27T23:01:06.674568;0.001;0;0;0;0;0;0;0;0
4;19;2020-10-27T23:01:06.774699;0.001;0;0;0;0;0;0;0;0
4;20;2020-10-27T23:01:06.874866;0.001;0;0;0;0;0;0;0;0
4;21;2020-10-27T23:01:06.974917;-0.20518095791339874;0.6;0.6;0;0;0;0;0;0
4;22;2020-10-27T23:01:07.075055;0.15595358610153198;0.6;0.6;0;0;0;0;0;0
4;23;2020-10-27T23:01:07.175191;-0.7458925247192383;0.6;0.6;0;0;0;0;0;0
4;24;2020-10-27T23:01:07.275280;0.5474724173545837;0.6;0.6;0;0;0;0;0;0
4;25;2020-10-27T23:01:07.375403;0.6661176681518555;0.6;0.6;0;0;0;0;0;0
4;26;2020-10-27T23:01:07.475544;0.7969642281532288;0.6;0.6;0;0;0;0;0;0
4;27;2020-10-27T23:01:07.575657;0.5629043579101562;0.6;0.6;0;0;0;0;0;0
4;28;2020-10-27T23:01:07.675788;-0.5755565166473389;0.6;0.6;0;0;0;0;0;0
4;29;2020-10-27T23:01:07.775921;0.8990298509597778;0.6;0.6;0;0;0;0;0;0
4;30;2020-10-27T23:01:07.876049;0.7581744194030762;0.6;0.6;0;0;0;0;0;0
4;31;2020-10-27T23:01:07.976163;-0.18592317402362823;0.6;0.6;0;0;0;0;0;0
4;32;2020-10-27T23:01:08.076307;-0.3497459888458252;0.6;0.6;0;0;0;0;0;0
4;33;2020-10-27T23:01:08.176443;0.21071869134902954;0.6;0.6;0;0;0;0;0;0
4;34;2020-10-27T23:01:08.276596;-0.2533714175224304;0.6;0.6;0;0;0;0;0;0
4;35;2020-10-27T23:01:08.376728;0.5151340961456299;0.6;0.6;0;0;0;0;0;0
4;36;2020-10-27T23:01:08.476840;0.9687785506248474;0.6;0.6;0;0;0;0;0;0
4;37;2020-10-27T23:01:08.576970;-0.12640969455242157;0.6;0.6;0;0;0;0;0;0
4;38;2020-10-27T23:01:08.677095;-0.31936168670654297;0.6;0.6;0;0;0;0;0;0
4;39;2020-10-27T23:01:08.777227;-0.5205426216125488;0.6;0.6;0;0;0;0;0;0
4;40;2020-10-27T23:01:08.877296;0.7774968147277832;0.6;0.6;0;0;0;0;0;0
4;41;2020-10-27T23:01:08.977450;-0.521216869354248;0.6;0.6;0;0;0;0;0;0
4;42;2020-10-27T23:01:09.077575;-0.11751656234264374;0.6;0.6;0;0;0;0;0;0
4;43;2020-10-27T23:01:09.177717;0.37226393818855286;0.6;0.6;0;0;0;0;0;0
4;44;2020-10-27T23:01:09.277850;0.6810488104820251;0.6;0.6;0;0;0;0;0;0
4;45;2020-10-27T23:01:09.377989;0.8832158446311951;0.6;0.6;0;0;0;0;0;0
4;46;2020-10-27T23:01:09.478132;0.9418313503265381;0.6;0.6;0;0;0;0;0;0
4;47;2020-10-27T23:01:09.578236;0.806602954864502;0.6;0.6;0;0;0;0;0;0
4;48;2020-10-27T23:01:09.678387;0.971657395362854;0.6;0.6;0;0;0;0;0;0
4;49;2020-10-27T23:01:09.778480;-0.6412143111228943;0.6;0.6;0;0;0;0;0;0
4;50;2020-10-27T23:01:09.878612;0.16412831842899323;0.6;0.6;0;0;0;0;0;0
4;51;2020-10-27T23:01:09.978722;0.5279072523117065;0.6;0.6;0;0;0;0;0;0
4;52;2020-10-27T23:01:10.078854;-0.4343295991420746;0.6;0.6;0;0;0;0;0;0
4;53;2020-10-27T23:01:10.178957;-0.901310384273529;0.6;0.6;0;0;0;0;0;0
4;54;2020-10-27T23:01:10.279157;0.8677998185157776;0.6;0.6;0;0;0;0;0;0
4;55;2020-10-27T23:01:10.379292;-0.16850429773330688;0.6;0.6;0;0;0;0;0;0
4;56;2020-10-27T23:01:10.479420;-0.795551598072052;0.6;0.6;0;0;0;0;0;0
4;57;2020-10-27T23:01:10.579555;-0.5357342958450317;0.6;0.6;0;0;0;0;0;0
4;58;2020-10-27T23:01:10.679713;0.5558555722236633;0.6;0.6;0;0;0;0;0;0
4;59;2020-10-27T23:01:10.779813;-0.1072574332356453;0.6;0.6;0;0;0;0;0;0
4;60;2020-10-27T23:01:10.879902;0.6675255298614502;0.6;0.6;0;0;0;0;0;0
4;61;2020-10-27T23:01:10.980008;-0.5673620700836182;0.6;0.6;0;0;0;0;0;0
4;62;2020-10-27T23:01:11.080173;0.6311843395233154;0.6;0.6;0;0;0;0;0;0
4;63;2020-10-27T23:01:11.180296;0.06541500985622406;0.6;0.6;0;0;0;0;0;0
4;64;2020-10-27T23:01:11.280391;-0.15151995420455933;0.6;0.6;0;0;0;0;0;0
4;65;2020-10-27T23:01:11.380495;-0.2896214425563812;0.6;0.6;0;0;0;0;0;0
4;66;2020-10-27T23:01:11.480645;0.04065244272351265;0.6;0.6;0;0;0;0;0;0
4;67;2020-10-27T23:01:11.580767;-0.8408440351486206;0.6;0.6;0;0;0;0;0;0
4;68;2020-10-27T23:01:11.680905;-0.15397851169109344;0.6;0.6;0;0;0;0;0;0
4;69;2020-10-27T23:01:11.781024;0.8538716435432434;0.6;0.6;0;0;0;0;0;0
4;70;2020-10-27T23:01:11.881162;-0.48108813166618347;0.6;0.6;0;0;0;0;0;0
4;71;2020-10-27T23:01:11.981261;-0.7034331560134888;0.6;0.6;0;0;0;0;0;0
4;72;2020-10-27T23:01:12.081397;0.04616207256913185;0.6;0.6;0;0;0;0;0;0
4;73;2020-10-27T23:01:12.181528;-0.2515968978404999;0.6;0.6;0;0;0;0;0;0
4;74;2020-10-27T23:01:12.281679;0.8804408311843872;0.6;0.6;0;0;0;0;0;0
4;75;2020-10-27T23:01:12.381781;-0.4740513265132904;0.6;0.6;0;0;0;0;0;0
5;1;2020-10-27T23:01:24.597906;0;0;0;0;0;0;0;0;0
5;2;2020-10-27T23:01:24.698049;0.001;0;0;0;0;0;0;0;0
5;3;2020-10-27T23:01:24.798145;0.001;0;0;0;0;0;0;0;0
5;4;2020-10-27T23:01:24.898247;0.001;0;0;0;0;0;0;0;0
5;5;2020-10-27T23:01:24.998363;0.001;0;0;0;0;0;0;0;0
5;6;2020-10-27T23:01:25.098476;0.001;0;0;0;0;0;0;0;0
5;7;2020-10-27T23:01:25.198623;0.001;0;0;0;0;0;0;0;0
5;8;2020-10-27T23:01:25.298728;0.001;0;0;0;0;0;0;0;0
5;9;2020-10-27T23:01:25.398891;0.001;0;0;0;0;0;0;0;0
5;10;2020-10-27T23:01:25.499009;0.001;0;0;0;0;0;0;0;0
5;11;2020-10-27T23:01:25.599114;0.001;0;0;0;0;0;0;0;0
5;12;2020-10-27T23:01:25.699226;0.001;0;0;0;0;0;0;0;0
5;13;2020-10-27T23:01:25.799374;0.001;0;0;0;0;0;0;0;0
5;14;2020-10-27T23:01:25.899490;0.001;0;0;0;0;0;0;0;0
5;15;2020-10-27T23:01:25.999616;0.001;0;0;0;0;0;0;0;0
5;16;2020-10-27T23:01:26.099777;0.001;0;0;0;0;0;0;0;0
5;17;2020-10-27T23:01:26.199905;0.001;0;0;0;0;0;0;0;0
5;18;2020-10-27T23:01:26.300035;0.001;0;0;0;0;0;0;0;0
5;19;2020-10-27T23:01:26.400175;0.001;0;0;0;0;0;0;0;0
5;20;2020-10-27T23:01:26.500312;0.001;0;0;0;0;0;0;0;0
5;21;2020-10-27T23:01:26.600476;-0.0024195595178753138;0.6;0.6;0;0;0;0;0;0
5;22;2020-10-27T23:01:26.700569;0.9263493418693542;0.6;0.6;0;0;0;0;0;0
5;23;2020-10-27T23:01:26.800716;-0.7347559332847595;0.6;0.6;0;0;0;0;0;0
5;24;2020-10-27T23:01:26.900831;-0.4887927770614624;0.6;0.6;0;0;0;0;0;0
5;25;2020-10-27T23:01:27.000962;0.07300317287445068;0.6;0.6;0;0;0;0;0;0
5;26;2020-10-27T23:01:27.101062;-0.4208950400352478;0.6;0.6;0;0;0;0;0;0
5;27;2020-10-27T23:01:27.201201;-0.977205216884613;0.6;0.6;0;0;0;0;0;0
5;28;2020-10-27T23:01:27.301340;-0.1724970042705536;0.6;0.6;0;0;0;0;0;0
5;29;2020-10-27T23:01:27.401481;0.7400568723678589;0.6;0.6;0;0;0;0;0;0
5;30;2020-10-27T23:01:27.501626;-0.7039059400558472;0.6;0.6;0;0;0;0;0;0
5;31;2020-10-27T23:01:27.601760;-0.5084553956985474;0.6;0.6;0;0;0;0;0;0
5;32;2020-10-27T23:01:27.701907;0.23239412903785706;0.6;0.6;0;0;0;0;0;0
5;33;2020-10-27T23:01:27.802039;0.11498542129993439;0.6;0.6;0;0;0;0;0;0
5;34;2020-10-27T23:01:27.902144;-0.05172398313879967;0.6;0.6;0;0;0;0;0;0
5;35;2020-10-27T23:01:28.002257;0.75525963306427;0.6;0.6;0;0;0;0;0;0
5;36;2020-10-27T23:01:28.102411;0.8603599667549133;0.6;0.6;0;0;0;0;0;0
5;37;2020-10-27T23:01:28.202494;0.901677131652832;0.6;0.6;0;0;0;0;0;0
5;38;2020-10-27T23:01:28.302588;0.24635227024555206;0.6;0.6;0;0;0;0;0;0
5;39;2020-10-27T23:01:28.402701;-0.265021950006485;0.6;0.6;0;0;0;0;0;0
5;40;2020-10-27T23:01:28.502824;-0.17215126752853394;0.6;0.6;0;0;0;0;0;0
5;41;2020-10-27T23:01:28.602933;-0.13601037859916687;0.6;0.6;0;0;0;0;0;0
5;42;2020-10-27T23:01:28.703042;0.5611544847488403;0.6;0.6;0;0;0;0;0;0
5;43;2020-10-27T23:01:28.803149;0.7446650266647339;0.6;0.6;0;0;0;0;0;0
5;44;2020-10-27T23:01:28.903319;-0.7531430721282959;0.6;0.6;0;0;0;0;0;0
5;45;2020-10-27T23:01:29.003374;0.068052738904953;0.6;0.6;0;0;0;0;0;0
5;46;2020-10-27T23:01:29.103489;-0.6939425468444824;0.6;0.6;0;0;0;0;0;0
5;47;2020-10-27T23:01:29.203627;0.8263024687767029;0.6;0.6;0;0;0;0;0;0
5;48;2020-10-27T23:01:29.303765;0.870877206325531;0.6;0.6;0;0;0;0;0;0
5;49;2020-10-27T23:01:29.403847;-0.41827765107154846;0.6;0.6;0;0;0;0;0;0
5;50;2020-10-27T23:01:29.503976;0.01162284892052412;0.6;0.6;0;0;0;0;0;0
5;51;2020-10-27T23:01:29.604124;-0.803269624710083;0.6;0.6;0;0;0;0;0;0
5;52;2020-10-27T23:01:29.704250;0.40995872020721436;0.6;0.6;0;0;0;0;0;0
5;53;2020-10-27T23:01:29.804351;0.6416639089584351;0.6;0.6;0;0;0;0;0;0
5;54;2020-10-27T23:01:29.904486;0.018298201262950897;0.6;0.6;0;0;0;0;0;0
5;55;2020-10-27T23:01:30.004627;-0.6468963623046875;0.6;0.6;0;0;0;0;0;0
5;56;2020-10-27T23:01:30.104798;-0.4097546935081482;0.6;0.6;0;0;0;0;0;0
5;57;2020-10-27T23:01:30.204905;-0.1724114865064621;0.6;0.6;0;0;0;0;0;0
5;58;2020-10-27T23:01:30.305006;-0.7676807045936584;0.6;0.6;0;0;0;0;0;0
5;59;2020-10-27T23:01:30.405149;0.38078927993774414;0.6;0.6;0;0;0;0;0;0
5;60;2020-10-27T23:01:30.505292;0.872173547744751;0.6;0.6;0;0;0;0;0;0
5;61;2020-10-27T23:01:30.605423;-0.23704102635383606;0.6;0.6;0;0;0;0;0;0
5;62;2020-10-27T23:01:30.705562;0.6965551376342773;0.6;0.6;0;0;0;0;0;0
5;63;2020-10-27T23:01:30.805682;0.7716599702835083;0.6;0.6;0;0;0;0;0;0
5;64;2020-10-27T23:01:30.905855;-0.3531569540500641;0.6;0.6;0;0;0;0;0;0
5;65;2020-10-27T23:01:31.005975;0.6264255046844482;0.6;0.6;0;0;0;0;0;0
5;66;2020-10-27T23:01:31.106098;0.10382017493247986;0.6;0.6;0;0;0;0;0;0
5;67;2020-10-27T23:01:31.206192;-0.9584815502166748;0.6;0.6;0;0;0;0;0;0
5;68;2020-10-27T23:01:31.306345;0.5471484065055847;0.6;0.6;0;0;0;0;0;0
5;69;2020-10-27T23:01:31.406412;0.058843906968832016;0.6;0.6;0;0;0;0;0;0
5;70;2020-10-27T23:01:31.506489;0.4262761175632477;0.6;0.6;0;0;0;0;0;0
5;71;2020-10-27T23:01:31.606625;0.5885055065155029;0.6;0.6;0;0;0;0;0;0
5;72;2020-10-27T23:01:31.706794;-0.8273966312408447;0.6;0.6;0;0;0;0;0;0
5;73;2020-10-27T23:01:31.806912;-0.4405069351196289;0.6;0.6;0;0;0;0;0;0
5;74;2020-10-27T23:01:31.907008;0.2836610674858093;0.6;0.6;0;0;0;0;0;0
5;75;2020-10-27T23:01:32.007130;0.23793800175189972;0.6;0.6;0;0;0;0;0;0
5;76;2020-10-27T23:01:32.107216;0.0035057407803833485;0.6;0.6;0;0;0;0;0;0
5;77;2020-10-27T23:01:32.207318;0.24818527698516846;0.6;0.6;0;0;0;0;0;0
5;78;2020-10-27T23:01:32.307428;-0.537901759147644;0.6;0.6;0;0;0;0;0;0
5;79;2020-10-27T23:01:32.407576;0.18115627765655518;0.6;0.6;0;0;0;0;0;0
5;80;2020-10-27T23:01:32.507684;-0.21820960938930511;0.6;0.6;0;0;0;0;0;0
5;81;2020-10-27T23:01:32.607741;0.17899057269096375;0.6;0.6;0;0;0;0;0;0
5;82;2020-10-27T23:01:32.707853;0.2760966718196869;0.6;0.6;0;0;0;0;0;0
5;83;2020-10-27T23:01:32.808083;-0.18605636060237885;0.6;0.6;0;0;0;0;0;0
5;84;2020-10-27T23:01:32.908072;0.7413991093635559;0.6;0.6;0;0;0;0;0;0
5;85;2020-10-27T23:01:33.008180;-0.16841749846935272;0.6;0.6;0;0;0;0;0;0
5;86;2020-10-27T23:01:33.108287;0.9437745809555054;0.6;0.6;0;0;0;0;0;0
5;87;2020-10-27T23:01:33.208429;-0.8742088675498962;0.6;0.6;0;0;0;0;0;0
5;88;2020-10-27T23:01:33.308526;-0.04181201756000519;0.6;0.6;0;0;0;0;0;0
5;89;2020-10-27T23:01:33.408620;0.08854074776172638;0.6;0.6;0;0;0;0;0;0
6;1;2020-10-27T23:01:45.624289;0;0;0;0;0;0;0;0;0
6;2;2020-10-27T23:01:45.724391;0.001;0;0;0;0;0;0;0;0
6;3;2020-10-27T23:01:45.824515;0.001;0;0;0;0;0;0;0;0
6;4;2020-10-27T23:01:45.924631;0.001;0;0;0;0;0;0;0;0
6;5;2020-10-27T23:01:46.024773;0.001;0;0;0;0;0;0;0;0
6;6;2020-10-27T23:01:46.124882;0.001;0;0;0;0;0;0;0;0
6;7;2020-10-27T23:01:46.224992;0.001;0;0;0;0;0;0;0;0
6;8;2020-10-27T23:01:46.325100;0.001;0;0;0;0;0;0;0;0
6;9;2020-10-27T23:01:46.425245;0.001;0;0;0;0;0;0;0;0
6;10;2020-10-27T23:01:46.525376;0.001;0;0;0;0;0;0;0;0
6;11;2020-10-27T23:01:46.625445;0.001;0;0;0;0;0;0;0;0
6;12;2020-10-27T23:01:46.725586;0.001;0;0;0;0;0;0;0;0
6;13;2020-10-27T23:01:46.825698;0.001;0;0;0;0;0;0;0;0
6;14;2020-10-27T23:01:46.925843;0.001;0;0;0;0;0;0;0;0
6;15;2020-10-27T23:01:47.025958;0.001;0;0;0;0;0;0;0;0
6;16;2020-10-27T23:01:47.126098;0.001;0;0;0;0;0;0;0;0
6;17;2020-10-27T23:01:47.226233;0.001;0;0;0;0;0;0;0;0
6;18;2020-10-27T23:01:47.326352;0.001;0;0;0;0;0;0;0;0
6;19;2020-10-27T23:01:47.426464;0.001;0;0;0;0;0;0;0;0
6;20;2020-10-27T23:01:47.526587;0.001;0;0;0;0;0;0;0;0
6;21;2020-10-27T23:01:47.626697;0.7810296416282654;0.6;0.6;0;0;0;0;0;0
6;22;2020-10-27T23:01:47.726815;0.21733620762825012;0.6;0.6;0;0;0;0;0;0
6;23;2020-10-27T23:01:47.826922;0.12687920033931732;0.6;0.6;0;0;0;0;0;0
6;24;2020-10-27T23:01:47.927042;-0.39691928029060364;0.6;0.6;0;0;0;0;0;0
6;25;2020-10-27T23:01:48.027179;0.07467547059059143;0.6;0.6;0;0;0;0;0;0
6;26;2020-10-27T23:01:48.127280;0.18442372977733612;0.6;0.6;0;0;0;0;0;0
6;27;2020-10-27T23:01:48.227427;0.26670968532562256;0.6;0.6;0;0;0;0;0;0
6;28;2020-10-27T23:01:48.327566;0.716035008430481;0.6;0.6;0;0;0;0;0;0
6;29;2020-10-27T23:01:48.427639;0.9945037961006165;0.6;0.6;0;0;0;0;0;0
6;30;2020-10-27T23:01:48.527769;-0.9861028790473938;0.6;0.6;0;0;0;0;0;0
6;31;2020-10-27T23:01:48.627888;0.09375638514757156;0.6;0.6;0;0;0;0;0;0
6;32;2020-10-27T23:01:48.728032;0.10071911662817001;0.6;0.6;0;0;0;0;0;0
6;33;2020-10-27T23:01:48.828105;-0.0933927521109581;0.6;0.6;0;0;0;0;0;0
6;34;2020-10-27T23:01:48.928252;0.6471492052078247;0.6;0.6;0;0;0;0;0;0
6;35;2020-10-27T23:01:49.028351;0.09672773629426956;0.6;0.6;0;0;0;0;0;0
6;36;2020-10-27T23:01:49.128487;-0.5052100419998169;0.6;0.6;0;0;0;0;0;0
6;37;2020-10-27T23:01:49.228568;-0.7487412691116333;0.6;0.6;0;0;0;0;0;0
6;38;2020-10-27T23:01:49.328709;-0.5551975965499878;0.6;0.6;0;0;0;0;0;0
6;39;2020-10-27T23:01:49.428817;0.5363777279853821;0.6;0.6;0;0;0;0;0;0
6;40;2020-10-27T23:01:49.528956;0.9041616320610046;0.6;0.6;0;0;0;0;0;0
6;41;2020-10-27T23:01:49.629050;0.4106411039829254;0.6;0.6;0;0;0;0;0;0
6;42;2020-10-27T23:01:49.729145;-0.5584005117416382;0.6;0.6;0;0;0;0;0;0
6;43;2020-10-27T23:01:49.829256;-0.7022547125816345;0.6;0.6;0;0;0;0;0;0
6;44;2020-10-27T23:01:49.929356;-0.875417172908783;0.6;0.6;0;0;0;0;0;0
6;45;2020-10-27T23:01:50.029671;0.11137669533491135;0.6;0.6;0;0;0;0;0;0
6;46;2020-10-27T23:01:50.129800;0.7087435126304626;0.6;0.6;0;0;0;0;0;0
6;47;2020-10-27T23:01:50.229917;-0.6377812027931213;0.6;0.6;0;0;0;0;0;0
6;48;2020-10-27T23:01:50.330059;0.25924551486968994;0.6;0.6;0;0;0;0;0;0
6;49;2020-10-27T23:01:50.430151;-0.9229572415351868;0.6;0.6;0;0;0;0;0;0
6;50;2020-10-27T23:01:50.530283;0.48226484656333923;0.6;0.6;0;0;0;0;0;0
6;51;2020-10-27T23:01:50.630431;0.9329776763916016;0.6;0.6;0;0;0;0;0;0
6;52;2020-10-27T23:01:50.730561;0.8103201389312744;0.6;0.6;0;0;0;0;0;0
6;53;2020-10-27T23:01:50.830701;-0.1586858630180359;0.6;0.6;0;0;0;0;0;0
6;54;2020-10-27T23:01:50.930841;0.2980234622955322;0.6;0.6;0;0;0;0;0;0
6;55;2020-10-27T23:01:51.030926;0.7453794479370117;0.6;0.6;0;0;0;0;0;0
6;56;2020-10-27T23:01:51.131009;0.8281192779541016;0.6;0.6;0;0;0;0;0;0
6;57;2020-10-27T23:01:51.231117;0.6502708196640015;0.6;0.6;0;0;0;0;0;0
6;58;2020-10-27T23:01:51.331227;0.9881388545036316;0.6;0.6;0;0;0;0;0;0
6;59;2020-10-27T23:01:51.431369;-0.8153399229049683;0.6;0.6;0;0;0;0;0;0
6;60;2020-10-27T23:01:51.531468;0.5126515626907349;0.6;0.6;0;0;0;0;0;0
6;61;2020-10-27T23:01:51.631601;-0.5667322278022766;0.6;0.6;0;0;0;0;0;0
6;62;2020-10-27T23:01:51.731766;-0.2382606863975525;0.6;0.6;0;0;0;0;0;0
6;63;2020-10-27T23:01:51.831882;0.12221290171146393;0.6;0.6;0;0;0;0;0;0
6;64;2020-10-27T23:01:51.932011;0.29877111315727234;0.6;0.6;0;0;0;0;0;0
6;65;2020-10-27T23:01:52.032143;0.3299797773361206;0.6;0.6;0;0;0;0;0;0
6;66;2020-10-27T23:01:52.132283;-0.01228162832558155;0.6;0.6;0;0;0;0;0;0
6;67;2020-10-27T23:01:52.232424;-0.3624033033847809;0.6;0.6;0;0;0;0;0;0
6;68;2020-10-27T23:01:52.332531;0.764645516872406;0.6;0.6;0;0;0;0;0;0
6;69;2020-10-27T23:01:52.432654;-0.44087204337120056;0.6;0.6;0;0;0;0;0;0
6;70;2020-10-27T23:01:52.532769;0.1165810152888298;0.6;0.6;0;0;0;0;0;0
6;71;2020-10-27T23:01:52.632871;0.14616017043590546;0.6;0.6;0;0;0;0;0;0
6;72;2020-10-27T23:01:52.733005;-0.9216253757476807;0.6;0.6;0;0;0;0;0;0
6;73;2020-10-27T23:01:52.833169;0.4612446427345276;0.6;0.6;0;0;0;0;0;0
6;74;2020-10-27T23:01:52.933297;-0.7382826805114746;0.6;0.6;0;0;0;0;0;0
6;75;2020-10-27T23:01:53.033402;0.5445243120193481;0.6;0.6;0;0;0;0;0;0
6;76;2020-10-27T23:01:53.133534;0.5579030513763428;0.6;0.6;0;0;0;0;0;0
6;77;2020-10-27T23:01:53.233697;-0.37301018834114075;0.6;0.6;0;0;0;0;0;0
6;78;2020-10-27T23:01:53.333811;-0.1061873659491539;0.6;0.6;0;0;0;0;0;0
6;79;2020-10-27T23:01:53.433950;-0.23298490047454834;0.6;0.6;0;0;0;0;0;0
6;80;2020-10-27T23:01:53.534081;0.6620219945907593;0.6;0.6;0;0;0;0;0;0
7;1;2020-10-27T23:02:05.749209;0;0;0;0;0;0;0;0;0
7;2;2020-10-27T23:02:05.849327;0.001;0;0;0;0;0;0;0;0
